variable,Nat,Nat,Nat,Nat,Nat,Ant,Ant,Ant,Ant,Ant,Tot,Tot,Tot,Tot,Tot
1958,0.0777209124336129,0.099877940409762,0.1704863264992395,0.1976199886871174,0.1327144234057735,0.156520609606934,0.1999101205608425,0.2957928610001417,0.3343038459034528,0.2500209148754093,0.3109488176620183,0.3369244252430167,0.4185081232667846,0.4462204976993451,0.3876251818283517
1959,0.0817280736957293,0.1043569695281192,0.1760021170250634,0.2033673091901137,0.1370679905692882,0.1689896666937891,0.2105153454138953,0.3076567407116733,0.3453608495895479,0.2587658307679437,0.3268199059673969,0.351814899052329,0.4364180668158567,0.4674320628099583,0.3987998543855023
1960,0.0837898858275045,0.1063351491942782,0.1797039836480775,0.2079888384022258,0.1399370516266893,0.1812042453161934,0.2207611422788571,0.3199440799281001,0.3466767928617843,0.2683580582413604,0.3364784612156014,0.3648053309430973,0.4498649521040566,0.4798309275113486,0.4101204227875262
1961,0.0836965283241999,0.1061399890811128,0.1813408614311587,0.2097320361172452,0.140552603338352,0.1922520810984733,0.2297491379914915,0.3290889601508046,0.3540607804213379,0.2749545355601346,0.3453047334326103,0.3738160852222321,0.4619235627199799,0.4920306248042514,0.4181083442971988
1962,0.0803579514859901,0.1021755269871039,0.1768042804070693,0.2049423248835785,0.1362842507934308,0.197537534032017,0.2378810252128717,0.3365005367260207,0.3632713643560078,0.2855227398960031,0.3501087622936158,0.3811525025898044,0.4661120991343085,0.4987324166495135,0.4257260910509265
1963,0.0557670695145668,0.0782622312784524,0.1476851617680822,0.1750568144584952,0.1102627489257002,0.2060530173647053,0.2452802183731075,0.3440989024038701,0.3777749056489591,0.2944835732307505,0.3320641821359887,0.3632247844119284,0.4466135900117021,0.4840841519481997,0.4088520122801558
1964,0.0049236046177719,0.0354038443723831,0.0928075214489089,0.1178935058141018,0.0590969705132439,0.2266035384197227,0.2628810883181937,0.3604652406943634,0.3907066678244841,0.3101606778252652,0.3020264889360133,0.3249779322787244,0.4177782604547549,0.447359984948793,0.3748282786897002
1965,-0.0344658090294721,-0.0063091270244158,0.0431946829500991,0.0606953576700215,0.0115195142844802,0.2515968919129057,0.2854899210406139,0.375008147135377,0.4077303509720986,0.3312069056007793,0.2754246436497746,0.2989784584939482,0.391232936411877,0.4190490758265645,0.3467838465071777
1966,-0.051006858316524,-0.0349109606453052,0.0124289971883136,0.0237073512905386,-0.0161882538060821,0.282323818237466,0.3138999352593195,0.4130376597734936,0.4356992536279209,0.3633769982877901,0.2685894220793511,0.2944118741790163,0.3973719374221913,0.4203975190025043,0.3471561474725606
1967,-0.0662157886459573,-0.0539015962977153,-0.0039928860020795,0.0015199452636915,-0.0352502111225689,0.2838421686607248,0.312418175110703,0.4095327004549259,0.432460265146459,0.3602719629621682,0.2488932488540956,0.2777383571030464,0.3771507339508219,0.4013629420057817,0.3249884159030285
1968,-0.0818005502586909,-0.0686820170968112,-0.0232880211910292,-0.0141463584004667,-0.0500758303370434,0.2747491241104025,0.3007049885731848,0.3994971072783366,0.4255291145185338,0.3485327861545718,0.2221756493480987,0.2547958142277512,0.3581175932945576,0.3779619572026766,0.2980903902036304
1969,-0.0863734125709228,-0.0744578175320673,-0.0342920053729731,-0.0235964867550028,-0.056156009524677,0.2789292354136706,0.3061330372752512,0.4090465959336828,0.4312437340178912,0.3557446546962157,0.2147608855821412,0.2558784623783741,0.3596920244877831,0.374182922634132,0.297686961862971
1970,-0.0835650938450056,-0.072720442673068,-0.0370631786580846,-0.0266758785165351,-0.0553519797429222,0.2939123955610045,0.3222461039616782,0.4286255284004352,0.4473113886902437,0.3725515436381102,0.2290823226931561,0.2722656860498384,0.3767694213438561,0.3968422371784556,0.3166644495418845
1971,-0.0810190004316288,-0.0702277733857386,-0.0386657300004769,-0.0287609269591697,-0.0536834439639384,0.300336375777774,0.3302150245021809,0.4364417776947514,0.4577104885898093,0.379220631411847,0.2396714061279508,0.2763357025187684,0.3876499464034159,0.4050791409852752,0.3275432289194537
1972,-0.0770096384320982,-0.0669355800675967,-0.0374399569146813,-0.0293013906085808,-0.0512100860839434,0.3022025396718699,0.3314642115145483,0.4383085778947264,0.4602508239776774,0.3854281279970618,0.2469390275121174,0.2792010093480351,0.3932300952449443,0.4094840143533316,0.3373037138405971
1973,-0.0640498026939252,-0.0549143273914095,-0.0286203992518814,-0.022699056334814,-0.0408827281319056,0.302852617363062,0.3367330724154326,0.4403538310615455,0.4671945283079851,0.3894792516880177,0.2616681909243414,0.2959622989879815,0.4043902230328499,0.4297651888145246,0.3541443608153395
1974,-0.0461141825858194,-0.0380285942829761,-0.0145568665148525,-0.0107579556439304,-0.0268296762883169,0.2956983448773185,0.331652199162499,0.4308348128769327,0.4587828270543148,0.3811290501890815,0.2719583628699186,0.3060274306432728,0.4131922172250993,0.439002968064126,0.3606565931044959
1975,-0.0311207988184725,-0.0245590494687819,-0.0037690131376011,0.0012859073132002,-0.0150372722470338,0.3055140599224936,0.3397643875527908,0.4349635396547177,0.4714686466052252,0.3917334159726606,0.2946049293831869,0.3258504297595253,0.4308210121621105,0.46149364529068,0.3830622836180471
1976,-0.0151394683741005,-0.0106138061797643,0.006682160877698,0.0131297231470371,-0.0041159392464631,0.3267096608712831,0.360231146628366,0.459538357748705,0.4918265044908314,0.415894671178916,0.3294930369483638,0.3595099520540852,0.4630766453495361,0.4950586542377579,0.4173563477199745
1977,0.0050211796050836,0.0085230949864832,0.0256089973180239,0.0336390781357455,0.015249772339677,0.3349835314787925,0.3690501849857324,0.4708696891235954,0.4998297850327457,0.4246132998343778,0.3515631820513484,0.3870242273215863,0.4900565360092065,0.5225084184614176,0.4433694496093429
1978,0.0234149829895827,0.0305196206424336,0.0511887411845535,0.0614143865689743,0.0399163722331114,0.340635348867406,0.3736379408792539,0.4804960974086733,0.5116302502944191,0.4365311403046637,0.3834004579714553,0.4201620218387859,0.5234237234173892,0.5607291616992478,0.4780644108267392
1979,0.0355583335137292,0.0455242361778886,0.0707833112247113,0.0827810266667631,0.0571515088158775,0.3549203836194734,0.3892998055960326,0.5049962590569084,0.5381694392355929,0.4546381357838127,0.4139071906642878,0.4541880928462043,0.5640334889774814,0.6022525749388428,0.5148048720267766
1980,0.0401674364759802,0.0512632291731877,0.0783600840198349,0.0900894883724771,0.0632865274614339,0.3475515895030079,0.3885601525885219,0.5151968536153437,0.5468363154569971,0.4589359414051562,0.4157021959586178,0.4581110198489007,0.5787633227666513,0.6157692248549533,0.525166775812121
1981,0.0417711403988933,0.0522670034928971,0.0805034905741922,0.090514909503776,0.0647039619387428,0.3385847100330628,0.3825526940121371,0.5121095926424162,0.5523572130347878,0.4515054629129523,0.4140723570633461,0.4528124404610957,0.5791533415676917,0.6138410082853895,0.520934851621004
1982,0.037325165220425,0.0470169848305693,0.0747392972876781,0.083567871632883,0.0596192547576827,0.358281313562218,0.4088387230849443,0.5275602134886912,0.5656334728112118,0.4666943781296997,0.4318180376444671,0.4678534071322752,0.5868663942463258,0.6249089380945355,0.5325893023434809
1983,0.0174952134695451,0.0253559144076991,0.0504878799052248,0.0581878206363933,0.0391726830418038,0.4006725411095164,0.446793318382081,0.5660462044595796,0.6072912020608786,0.5007862991050764,0.4509577822049753,0.4923126807019993,0.6077992442578957,0.6469879029428259,0.5431002089205912
1984,-0.0120468715311931,0.0049808975881879,0.0202365863789943,0.0255007220125716,0.0130661062986986,0.4264017602757498,0.4604013224888375,0.5832461759886324,0.632196565421627,0.5226341357783362,0.4476390683366097,0.4791597388903886,0.5980000842581779,0.6409844110226809,0.5387940344345923
1985,-0.031543344843393,-0.0160443420492811,0.0016439580739996,0.004895217593773,-0.0059337722829213,0.4355286473846612,0.4698252251525137,0.6001242942888949,0.653397783012513,0.5385489623774502,0.438243117972332,0.4681339292841801,0.5952256273456357,0.6451872727121502,0.5375903704587153
1986,-0.0386146492636512,-0.0280676827690502,-0.0080464581784198,-0.0049560402818636,-0.0177842798999763,0.422216360610636,0.4611505210049015,0.5930401429533959,0.6563634064705934,0.5283567357589218,0.4114489286918852,0.4479664757562914,0.5688483420978575,0.63957318325034,0.515567207380253
1987,-0.0410400556956814,-0.0336944323909632,-0.0146849495786826,-0.0113462585267852,-0.0242329903802087,0.4096681412199843,0.4469795072188274,0.5777300587362227,0.6348585636738471,0.510164229089723,0.3872754765674474,0.4291468119292576,0.5531861854388435,0.604308340610827,0.4887072462588549
1988,-0.0388455999278983,-0.0333416038558061,-0.0165673581584697,-0.0129864311381585,-0.0249777961349429,0.4377051273141715,0.4679007447489046,0.5983170316368343,0.6475047528086342,0.5316096347044498,0.4117634049452405,0.4498876056666762,0.5733254227173681,0.6165994291905975,0.5083756481899938
1989,-0.0280504629933549,-0.0238118119195089,-0.0116367790630936,-0.0086399532121825,-0.0179272370133891,0.4593172383220758,0.4864127037016786,0.6125689368607368,0.6713122722857142,0.5449149285388345,0.44217873999082,0.476347168740981,0.6000555558787553,0.6461632772841877,0.5360769927501681
1990,-0.0114299984289733,-0.0093824385777963,-0.0016908735018017,0.000333553202868,-0.0051352032350062,0.4495567255050823,0.4834070309295376,0.611398512293749,0.6618438718183078,0.54038928986034,0.4457637997234571,0.4830969853414334,0.6060308475726669,0.6524760112166408,0.538890873684603
1991,-0.0125619596281253,-0.0094541223897078,-0.0017978237092029,-0.0004888444094617,-0.0044508867983548,0.4690187899943662,0.4971490776341629,0.6223107339244557,0.6724068488925699,0.5407940243535183,0.465374547593734,0.4955824852449931,0.6165380299704918,0.6674446834799125,0.5411391833468397
1992,-0.0614693809269844,-0.0511487810207044,-0.0319337983036701,-0.0257715045769787,-0.0404590377840897,0.481858460429837,0.5144813076428633,0.639743244637023,0.691391171690296,0.5591197547448035,0.4421391996938519,0.4797037163354897,0.6007022232934836,0.6605261602384205,0.5267199869541563
1993,-0.1286268710260628,-0.1141368418484104,-0.0767398511464296,-0.0614267679973957,-0.0949808818404562,0.4822640691609945,0.5183822886777277,0.6444014276344988,0.701717503445552,0.571969165631077,0.3953173039207126,0.4353986094212708,0.5479234435124433,0.5958498221548169,0.4856119754121587
1994,-0.1664986224506077,-0.1545553536267491,-0.1071089022467082,-0.0844943858089904,-0.1307959844091194,0.4901302777121175,0.5145336249646021,0.6334755811818384,0.697380956569139,0.5798293529626203,0.3716049155110825,0.3997955365983005,0.5026710394506947,0.5626454970635036,0.4591046556392138
1995,-0.1745992591669645,-0.1658580644621499,-0.1159714806312693,-0.0901713294667013,-0.1406596780768321,0.4966913632500701,0.5242287791235485,0.6357916922538598,0.6940080460051407,0.5803160237915377,0.3702248037957095,0.393172868497889,0.4955822515202799,0.5475073791711648,0.4545802346923774
1996,-0.1680933202338672,-0.1583553664625437,-0.1112063973004286,-0.0830070430513039,-0.1346160683046678,0.516954119722633,0.5564544204074674,0.6709018430376757,0.723616317484309,0.6084945727797118,0.4154324094381404,0.4348120959366071,0.5264027128631581,0.5795811065637017,0.4908160497160521
1997,-0.1511563967318472,-0.1405089348943574,-0.09736279177702,-0.0732027172961833,-0.1181506574468906,0.5551178448121339,0.5857843053801095,0.7001161341018536,0.7548130734221027,0.6415177797350815,0.4555237246019877,0.4878265755820801,0.5835686553050492,0.6298596982241558,0.5324096440830652
1998,-0.1249219001609376,-0.1148335851742612,-0.0766306818162111,-0.057974542279536,-0.0947333179591463,0.577893550902167,0.6040507687869318,0.7127154266352163,0.7721115762915683,0.6592920837814318,0.5027333740473672,0.529291552160593,0.6273520627486358,0.6697853013763535,0.5709691954886214
1999,-0.1026513037763566,-0.0917342441914746,-0.0579914521740968,-0.0432844212443503,-0.0750762420297285,0.6032813878949077,0.6281335073183567,0.7423079936162514,0.7843072018202617,0.6829737512504355,0.542538871999611,0.5665507427274304,0.6690725974168851,0.7138082078931965,0.6123701796373903
2000,-0.0830125356098185,-0.072382502896546,-0.0408178348239915,-0.0299761434292817,-0.056489535191384,0.6156696501790603,0.6421027900015609,0.75860139609698,0.8162427208441148,0.7055309447733797,0.5706992406069358,0.5998595290302354,0.7019180306770347,0.7616689557319181,0.6593498950276306
2001,-0.0592810834837162,-0.0496191034559674,-0.0196872722042077,-0.0127593564547543,-0.0351673639430801,0.6535747444804978,0.6888443482053633,0.8068384825306784,0.8643559571355582,0.751152857042411,0.6311564465108166,0.6680979009345176,0.7745756778668833,0.8374297414741974,0.7285800296813253
2002,-0.0319732007526909,-0.0229377376401509,0.0083797982579048,0.0136456012594006,-0.0076820973577817,0.6957267491256492,0.7334878698298164,0.8506383211034187,0.9019214897909588,0.7925347442574362,0.7056838865884965,0.7310681266228068,0.8469213810563088,0.9105257965295632,0.8015030748484768
2003,-0.001424128172563,0.0054874566955036,0.0364181888740002,0.0465729967769755,0.022194008281076,0.7029323666630425,0.7394121332422775,0.863145879752496,0.9057638289516466,0.7993508846882513,0.7363021045156264,0.7624199567143534,0.8943287348615775,0.9413276477990784,0.8301642371670289
2004,0.024202709266683,0.0335284932239172,0.0667428720403489,0.0784420303781242,0.0515364869035478,0.700456488395439,0.740891404506915,0.8736694326383226,0.918720196538112,0.8098639168721791,0.7632105184390269,0.7904867949753125,0.936222326453118,0.9817400706274548,0.8685802603688313
2005,0.0521266198695443,0.0636485486527945,0.1007684021311133,0.1127137454596402,0.0826878654496633,0.7182724069146552,0.7600889354505963,0.8983703264462598,0.9471789973185348,0.8330380425733681,0.814662474843071,0.8461657537519935,1.0027085300929408,1.0364440521663605,0.9274791725637284
2006,0.0766021110242838,0.0907058558787512,0.1332352698394369,0.1474830541189636,0.1121305996553819,0.7127334105398728,0.7513006417190331,0.8882500345391389,0.9424303770065308,0.8233429511242057,0.8319994106231369,0.8654225544719137,1.02559442675289,1.054734106405693,0.947302552268786
2007,0.0939944514104246,0.1103237394427431,0.1563279557152758,0.1735944813884355,0.1338027764954055,0.7065635605989136,0.7446160967648033,0.8731047124985388,0.9246589872766948,0.8116571186658216,0.8335130963036245,0.8773653610488951,1.0241468032800105,1.0617160486824375,0.955218772787382
2008,0.0948231077372943,0.1106810054081655,0.1558949431797543,0.1733614545844507,0.1326876924594055,0.711772692576051,0.7508560982434194,0.8781620785287201,0.9273049237535284,0.8193213900222501,0.8300425791893814,0.8867234809696675,1.030270130325328,1.0614318585461555,0.9562572255073224
2009,0.0800920301216298,0.0949740444433272,0.1373267568417769,0.1538029618881837,0.1148030187965451,0.7378673182252579,0.7859153757069043,0.9092110567189318,0.9584413779132512,0.849976403967423,0.8530502584927225,0.9055717594132706,1.0457963905614966,1.086535229796873,0.9734804051763876
2010,0.0641224935168044,0.0775185796926619,0.1198044532596352,0.1348559558430946,0.0991103219836504,0.7846299620016536,0.8315123738918239,0.9493954725782668,1.0047132476945135,0.8926520165713397,0.8798387150554099,0.9341490377485754,1.0699982873788652,1.1178601127117875,1.001498329069685
2011,0.0526290119735195,0.0660041271918282,0.1074778326708302,0.1221219089964185,0.0885526107749148,0.8320038783637919,0.8759010321778417,0.9913794246754228,1.0461837500333788,0.934342734077398,0.9130717491621484,0.9692239299109756,1.0997405458066396,1.1504774927873826,1.0333168830941708
2012,0.0449871101717957,0.0571177840929286,0.0978927621295031,0.1118539970710544,0.0794008910837446,0.8514464728972493,0.8881048818546187,1.0098139062655325,1.0615319212569914,0.9483730284606714,0.9297963075339796,0.9730032807895372,1.107739263496855,1.152741764463923,1.0395394815679864
2013,0.0414417170363081,0.0525984995044863,0.092068525021258,0.1057384970202453,0.0733899129554629,0.8596246133174971,0.8941482783941663,1.0126254952698943,1.0734417825937277,0.9562940325807124,0.9374991556081704,0.9717360278744912,1.1049628103173832,1.158043366758263,1.044000352349352
2014,0.0391823164858472,0.0497914832600338,0.0877342890116714,0.0999425087079597,0.0695514546515529,0.8738083586535035,0.913018508242334,1.0290565827138287,1.0982466736041452,0.9714965655961464,0.9471045805908306,0.9874718085983224,1.1172434829745226,1.1724935954546232,1.0555043746443358
2015,0.0361272667931831,0.0462888466709238,0.0827655438273488,0.0945566552759641,0.0652064001324641,0.8987129773725485,0.9467243671943164,1.0563424781622257,1.124917300264625,1.002408512813204,0.9709266289411222,1.0207631784940467,1.1435466696979373,1.1976314027519794,1.0818318321424378
2016,0.0327705517219489,0.0422441938694786,0.0774536681706633,0.0890564559260383,0.0604934983147199,0.9402129268602416,0.9862163308876406,1.098916581075858,1.1624090450432376,1.0409229757154692,1.0018667792353564,1.056120176017285,1.1800916943129374,1.2283761867486382,1.1183622363297383
2017,0.0289049004211418,0.0378081051260233,0.0721237049018964,0.0834824826130096,0.0550883490017013,0.96407685505555,1.0105714176288425,1.126181968823076,1.1831429887124725,1.0638406782904095,1.0246111535193292,1.077094132575919,1.200376781238353,1.2432998914490736,1.1375077796332982
2018,0.0256200155369965,0.0339527807261466,0.066689822591896,0.0780789702473318,0.0498814562691704,0.9725145510233504,1.027348032755887,1.1386526678064293,1.1956487802021647,1.078008920173435,1.043710066728733,1.0841661915007763,1.2059471123534098,1.2505790437407356,1.1476661192581938
2019,0.0226404997188022,0.0303537510506643,0.0616248896255102,0.0724636965444969,0.0450550018782344,0.9912072158473384,1.0488459943760846,1.1595266685415722,1.214311035788235,1.101023743038669,1.0561843279749157,1.100455021682908,1.2196034136852802,1.267205592705047,1.1643096283078198
2020,0.0192881386049146,0.0269977524416411,0.0571794139265138,0.0668264283702764,0.0404995568507515,1.041271900166484,1.0831929928064348,1.1948204311772308,1.2546679243664538,1.1404149602441231,1.1012688818661611,1.134065132715247,1.254822439086788,1.3031452918315638,1.2004583925008776
2021,0.0168229167096262,0.0243779801926575,0.0532565454163534,0.06240332715542,0.0368639501770411,1.0985529515234869,1.124421099262203,1.233812738849836,1.2968219063080413,1.1769367504645802,1.1455615792204357,1.174094589628718,1.2892268664959603,1.340527534221902,1.2368682596613385
2022,0.0160109850625946,0.0232047799014596,0.0504335973425493,0.0595780623871284,0.0345516813001321,1.121636044365519,1.1512349589870263,1.2597594425739616,1.3203189358334335,1.2009137750548478,1.169010221629459,1.2006423689424994,1.3136597923408544,1.3633753287441592,1.25927821963149
2023,0.0169027662558673,0.023531118124066,0.0491681771829505,0.0582631030818447,0.0339906302910736,1.137014575149207,1.1673046445364463,1.2784739346583105,1.3347326433833917,1.216654150144143,1.180172782237916,1.214749714394703,1.3287379462228108,1.3778282722129545,1.2745816828135188
2024,0.0187677704578484,0.0252326736926538,0.0494672931330825,0.0584822159986394,0.0351171841543606,1.1667173629297931,1.193101470426602,1.302903552620727,1.3524636282202085,1.2455492720884442,1.209697856096661,1.2423710843833058,1.3543756941837424,1.4004320572404303,1.3068469867986798
2025,0.0208851292630082,0.0270781354350038,0.050402813617907,0.0591029786915683,0.0366865701644736,1.201507240840618,1.226231160645976,1.3286582173231778,1.3741327140261148,1.2773297012728806,1.2464407612733988,1.2776148549160542,1.3866812120991605,1.4237836248296156,1.34007140994072
2026,0.0220428370459772,0.0284583604530267,0.0508343681306852,0.059214134644443,0.0378384948913556,1.212417906741886,1.2389677602622444,1.3373038621290645,1.3823800144826668,1.2877382517737503,1.2625368515358255,1.2894189343995914,1.3960856995337154,1.4297215587952563,1.3505122438073165
2027,0.0226935876557357,0.0291489158663899,0.0513038138152264,0.0591811996651813,0.0384950392934329,1.2230631081277836,1.2506620516803342,1.350966997190434,1.3908301511669867,1.2997307786170178,1.27601559118313,1.303144601040027,1.4091218672079202,1.438507105629234,1.3613898184369595
2028,0.023169339327347,0.0297220968431793,0.0514440663320505,0.0592300605535617,0.039118268438067,1.2351352955926873,1.262264201930341,1.3615741866914672,1.3962471667458032,1.3067188780097403,1.2845652163028722,1.3154566786920328,1.420142018882668,1.4503775433582422,1.3697900921106347
2029,0.0242926360244916,0.0307321738728377,0.0524014146858826,0.0605494774604105,0.0402239732142976,1.2420198201694914,1.2645026316362271,1.3673471488759803,1.4012815869906377,1.31054300069809,1.290111374679734,1.319086955356248,1.42543573420714,1.4544246930409888,1.3741762528524686
2030,0.0248997158473631,0.0313288556472124,0.0529421251297326,0.0613935292547788,0.0409858225475011,1.2544311580850802,1.2782766725648855,1.3807399014164423,1.41634912214735,1.326246861587553,1.3058891837649491,1.331827071756125,1.4388996345155385,1.468830828850761,1.3903357057886971
2031,0.023737918547875,0.0305948111790176,0.0521225359099095,0.0604520482709631,0.0403511468526524,1.2730906500535857,1.2994393333617382,1.4004464050864478,1.4363850409493737,1.3483347555293763,1.3267182848032788,1.354590648412705,1.4608100181642705,1.4884500565336036,1.410547780639985
2032,0.0216095631274476,0.0286010526268577,0.0501619477235876,0.058165410914294,0.0383757215732818,1.277685288997258,1.3048660592208896,1.4044924506019147,1.4376919203383087,1.355862394413528,1.330512359913658,1.3589831692681598,1.4636279221492658,1.494919099790209,1.415256387170624
2033,0.0186190879345625,0.0259983801910215,0.0476534683607957,0.0551833579549566,0.0357292123988051,1.281959622178008,1.3112068089229223,1.4103453770016927,1.446961662041791,1.3613224042689105,1.3329486749628014,1.3625683554919332,1.466544950192466,1.497576688887443,1.417065887328457
2034,0.016596350725569,0.0239431148766101,0.0454085304703125,0.0527485772789292,0.0333982320050435,1.2950584197745612,1.321390641848831,1.421778018851491,1.4552586586159826,1.369937400169233,1.344539462292896,1.3709732655479632,1.4736115022266618,1.501882751023069,1.4234206737840882
2035,0.0156429515007938,0.0227392830728443,0.0439438528427854,0.0509558283504756,0.031904524870162,1.3098787687280604,1.3335295314823885,1.4276703672724615,1.46376740511726,1.3777861507499924,1.356009826414726,1.3821140489858743,1.478833815946299,1.508129703779431,1.4298678557662412
2036,0.0153694724588764,0.0220160951633828,0.0429145292680272,0.0497283746776007,0.0310252917218296,1.3136375103803246,1.3382042556650502,1.4323142339113883,1.4650998279890597,1.3788619834710572,1.357133188361631,1.3834889565846504,1.4803035033275105,1.5106089230407689,1.4306524917483334
2037,0.0155088844188652,0.0218976026661146,0.0423001455934718,0.049032996090896,0.030729521305629,1.315617841438336,1.3416638733446604,1.434619314986117,1.4699719624046022,1.3794342612518986,1.3604646672220797,1.3864465942189983,1.4797819142481867,1.5113556520465552,1.4308973787462014
2038,0.0161993686043013,0.0222694067488534,0.0423826576007859,0.0490493420593659,0.0310359003761892,1.3206909978652712,1.3502066746792378,1.4389141026752843,1.473874816736755,1.3867685080451126,1.3676224755890234,1.393275943906869,1.4836443685608756,1.5156798667329203,1.4378294291741711
2039,0.0174314661078182,0.0232646878015743,0.0430694779493462,0.0498510459643405,0.0319228115532657,1.3451720075133975,1.3745853201694351,1.4615408414076363,1.4986449441489056,1.4135188477880822,1.3929800683961202,1.420779558113393,1.5091121295094496,1.5432601127116128,1.4664461897576562
2040,0.0183218664121608,0.0240556931612082,0.0436784838315318,0.0504793870331281,0.0327890441095566,1.3603646395837563,1.38937412815059,1.4757759856476504,1.510540494629566,1.4273001459591534,1.4095751903074636,1.436389582122074,1.5245552879922537,1.5589844997753124,1.4814828502781257
2041,0.0183540780206813,0.024157717811245,0.0436848819537965,0.0505992033833857,0.0329822772387963,1.362098131460303,1.3912815638763072,1.47334753992803,1.5086582914433064,1.429137410486446,1.4104521265801266,1.4385326644427645,1.524885926308002,1.555591798529906,1.4820331891669951
2042,0.017468170112218,0.0234243124890524,0.0429360718553995,0.0497951099361457,0.0323406345525975,1.363987440528239,1.3928320295845766,1.4733991512919178,1.506989560758367,1.4291123585665932,1.4118154555120894,1.4390478913398357,1.5237309332980835,1.5524025467827047,1.4815263169653283
2043,0.0158375950557563,0.0219994911599411,0.0414738418671357,0.0481533479520721,0.0308876977274742,1.3738549326272578,1.399976956327173,1.4800024507326248,1.5122143438633755,1.4364077597856528,1.4178272195160395,1.444291172325612,1.5302446001592809,1.5568419025224804,1.4869624144014195
2044,0.014051646392224,0.0202285826410276,0.0397609923900488,0.0461691002279301,0.0290697006823714,1.3835802089203812,1.4109858289799273,1.4910237627344982,1.522599397555871,1.4476951974279748,1.426119593399413,1.4537872556290217,1.540383885757013,1.5659373378928974,1.4971226190819469
2045,0.0130178674374131,0.0190483062213067,0.0385208385966389,0.0447562640190453,0.0277505109209896,1.396414179968484,1.4226257358842045,1.5034911720630004,1.5345494711662049,1.4593630853821256,1.4382485095192412,1.46633854631992,1.5526567080792266,1.5772966468597165,1.5082764485303095
2046,0.0133218543307842,0.0190804687479291,0.0382368816914694,0.0444732908789506,0.0275768780984969,1.402685585135923,1.4304187252416336,1.512149019793553,1.5398201365242996,1.4672567664700402,1.4445952094653085,1.4736718231702557,1.5596329255139132,1.5857211737948314,1.5151312951655955
2047,0.014857360913062,0.0201919921926524,0.0390478423155625,0.0455618269440225,0.0286243765765582,1.4052614695009067,1.4365773916682782,1.518791073078619,1.5440949145485376,1.4741985600660836,1.4497820870402989,1.4801872540484466,1.566526876898373,1.5925114825806206,1.5218229955610114
2048,0.0171233864913708,0.0223245242569486,0.0408004025060354,0.0476814658586483,0.0306492617956416,1.409432799412924,1.4395884858860697,1.5215301903819345,1.5457036623183429,1.4772501079475182,1.457604677405428,1.4862040005361337,1.5708499618663516,1.5953515613342042,1.527345637626508
2049,0.0191911785633933,0.02444204062333,0.04281635189155,0.0500038851778406,0.0329032590996255,1.4216117641943349,1.4501018542314283,1.5332390748227354,1.557973887289272,1.4894364401698117,1.4745563267346693,1.5004691162793078,1.585614904962919,1.609751093036989,1.542984303306131
