variable,Nat,Nat,Nat,Nat,Nat,Ant,Ant,Ant,Ant,Ant,Tot,Tot,Tot,Tot,Tot
1958,-0.4662415337584477,-0.3557376359008692,-0.0653518341251594,0.0390490400735009,-0.2174441535025836,0.1458858249791186,0.2762305185702795,0.5834173471239561,0.7020506719017733,0.4389042918953827,0.1418389302377096,0.1727592324498384,0.2533755812246134,0.2764946214306881,0.2183342250611852
1959,-0.4787085494026543,-0.3653048591973152,-0.0676631015566561,0.0401146948981258,-0.223450562587994,0.1496549116392785,0.2850140864062397,0.5966223911305562,0.7155045538483299,0.4462150210405099,0.145020093023777,0.17287827852456,0.2556531551655601,0.2794936866115998,0.2149868614095099
1960,-0.486506744463216,-0.3724959795176984,-0.0689427017530098,0.0402240565731461,-0.2272397811141084,0.1564173439216307,0.2912875141444453,0.6025008480952069,0.7181283373385664,0.4501057243084208,0.1463967563776191,0.1727642980606898,0.2576820689615082,0.2851853010902072,0.215889545979307
1961,-0.4903856683960733,-0.374423740883084,-0.0688020694403745,0.0393981001969864,-0.2288010813953246,0.1593259689452894,0.2954857121024501,0.612918139617233,0.7287898741662501,0.456853369689163,0.148409682164407,0.1781884810996845,0.2652315591166125,0.2965992663713063,0.221527596223442
1962,-0.4829882598098589,-0.3662789960512346,-0.0590708197099979,0.0467569709413081,-0.2176334619631663,0.156602640482871,0.2839332480060266,0.6072651482548784,0.7248585750732355,0.4517832414849718,0.1513017710490043,0.1803864949788241,0.2693885815099758,0.3056171718108305,0.2237515314208235
1963,-0.4527849127702855,-0.3406002646794214,-0.044355705234989,0.0666603777379563,-0.1907430176130113,0.1326926998574944,0.2615065222770415,0.5782664363699803,0.6983208635931509,0.4224104921826545,0.1460407456109191,0.1800515124157948,0.2666859065730344,0.3051321740536128,0.224128128741594
1964,-0.3786371401785052,-0.2796846063796651,-0.004194147110273,0.0976977084626388,-0.1359432852717446,0.081799066792722,0.1998563475884936,0.5013872808941149,0.6101193181512986,0.3463590836481138,0.1317604439771351,0.1673935547531309,0.2543504676310456,0.2858944447546758,0.2049505015396897
1965,-0.3331156732733636,-0.2418088930735693,0.0142836305901736,0.1202737352345138,-0.1009008728022523,0.0418149422931224,0.1755655277377981,0.4591596232004025,0.5586006471010693,0.3089960637118888,0.1346733528901549,0.1638094279690481,0.2560244655532434,0.2797946278498892,0.1955942185595632
1966,-0.3123152868383949,-0.2286889177966206,0.0278760519347098,0.1238587425747775,-0.0881778064238675,0.0336805027684878,0.1642770234259832,0.4551391865597929,0.5512773862765993,0.298520319054232,0.1352949385175153,0.1586928864234292,0.2587452774659238,0.2898794389055933,0.1985612238812095
1967,-0.2682166821542471,-0.193289742690018,0.0495914298490456,0.140222296636442,-0.0609869217390523,0.0197739032582844,0.1298475397170029,0.4182961390759139,0.513274413489682,0.2675133876721649,0.1327812926432885,0.1513275248436805,0.2465536236532909,0.2795729068600956,0.1933891231413274
1968,-0.2611244229818969,-0.1810911419527496,0.0522403626746553,0.1309257855803212,-0.050407781265676,0.0315620586260646,0.1280064707150792,0.4126114644132116,0.5190817926079035,0.2592335804639495,0.1339649003300378,0.1547691693891059,0.2562244553513387,0.2906618892160407,0.1999160242540872
1969,-0.2366849172531682,-0.146493475703413,0.0660130922819542,0.1411432862227015,-0.0276414186981342,0.0135786595759461,0.0913657624603195,0.3751899217047236,0.4898512575994522,0.2317151607507292,0.1226907278630225,0.1463822540723007,0.2454734799934223,0.2905936793533757,0.1913600049036391
1970,-0.2528380203334726,-0.1444814976808779,0.0502435716622343,0.1179611143464332,-0.0358341996393659,0.0437739957767703,0.1179695797728046,0.3927547313930357,0.5189522828249367,0.2584738055901493,0.1252924315439647,0.1583998921645038,0.2625022185385666,0.3129815328866243,0.2085838844342267
1971,-0.2237824704059784,-0.1259764462227331,0.0442119195939533,0.1119922372019466,-0.034078633371631,0.0483498393975691,0.1207289518563844,0.3740698165797136,0.4886718992363005,0.2602896570392392,0.117317490479635,0.1629861948989771,0.2707655369501342,0.3156174730290385,0.216246187906055
1972,-0.1846848575727028,-0.0943312775277916,0.0605055671286604,0.1310497373780781,-0.0170188488041544,0.0177045373223496,0.0853852824825684,0.3409435730405591,0.4364636672879842,0.2293310673797832,0.1043181096587111,0.1479477775069502,0.257757942334694,0.30446124272421,0.2079705942750853
1973,-0.1462374119307189,-0.0749081775617293,0.0738422842362129,0.1476885036620147,-0.0059060789713196,-0.0195126925095203,0.0557563735125586,0.3153677179346629,0.4055238796836313,0.2004487065269667,0.0926546074997853,0.1303803843424163,0.2483177039454527,0.3010073188308846,0.1995117375079323
1974,-0.1055174184360487,-0.0429262755030547,0.0878766943213037,0.1617585397873293,0.0065672748614281,-0.0567352706128184,0.0233383812116431,0.26639848736827,0.3663509075036821,0.1580023537116016,0.073313470987384,0.1131203810854212,0.2280642675049603,0.2739425901104423,0.1835588189663693
1975,-0.0740554455065114,-0.0198371491923599,0.1003633615955272,0.1760157619164708,0.0209155467127857,-0.0898225697798324,-0.0006689131279006,0.2215600970003973,0.3282693229506119,0.1244184368509142,0.0654938603121349,0.1008044571506189,0.211557529354468,0.2520491232383339,0.1620185600100633
1976,-0.0711792821995914,-0.0178421946768375,0.0840501479536076,0.1538683793014464,0.015703934676233,-0.0667291177696932,0.0232352914420805,0.2224074261887547,0.3324382305967018,0.1321863531518509,0.0719990883542992,0.1074495178756907,0.220958855256219,0.2561356606181054,0.1659005902269308
1977,-0.0748460000298698,-0.0313191766712321,0.0589831481293282,0.1225836182013154,0.0063953795281978,-0.0076231574245919,0.0715831187194871,0.2673577756237458,0.3529078201062098,0.1664949475842363,0.0925150763051694,0.1304754249729655,0.2434690832675381,0.2916951240423848,0.1862141088966061
1978,-0.0906602032592192,-0.0509539842772681,0.0327027682269758,0.0871371926931553,-0.0013337761390764,0.0363257439540415,0.1264056019572651,0.308169632773189,0.3911031124017693,0.2109285258852384,0.1137874321875108,0.1615136993528509,0.2666090409107068,0.3211783394655761,0.2147332726813415
1979,-0.0824723641305943,-0.0500953121790114,0.0280742883980822,0.0777759758426862,-0.0020313938370878,0.0534265138811486,0.1418656382424867,0.3182486492855584,0.3927474853747031,0.2237272096030852,0.139994837272474,0.1718930182134842,0.2855355401665849,0.3347416362232144,0.2202636987409171
1980,-0.0893040674574235,-0.05176311690059,0.0155047062663909,0.0566757763215502,-0.0107477741172152,0.0926196194253862,0.1785442677490852,0.3515905799157918,0.4183197459534687,0.2463404803591615,0.1612862546407783,0.1879874909324024,0.3190135523326257,0.3509526713477338,0.2422659020761357
1981,-0.0955971132032574,-0.0575927657217664,0.0057638601466383,0.034381919821916,-0.0170070028398186,0.1368045037283617,0.2064665050212951,0.385791272410356,0.4494277694974753,0.2811109381453957,0.177587254553595,0.2124231314056498,0.3532489413833795,0.3850900920546231,0.2671834269867225
1982,-0.0562706715418778,-0.0285069319488042,0.0068873357589302,0.0242490354357226,-0.0053344795331427,0.1899542140500511,0.2193040869856144,0.3618112146142214,0.4201433480443325,0.2805853102575331,0.2085537789882544,0.2315198997364325,0.3580356966178207,0.3888918384690496,0.2816976078731172
1983,-0.0135786381673397,-0.0055261418166543,0.0402632162071205,0.0646146473823189,0.0151808248586294,0.2450822959133589,0.2796239619450096,0.3943146630376578,0.4389032254872077,0.3275439967127407,0.2670504791771665,0.3088410647103892,0.4221366130724988,0.4766951290452303,0.3544482741066638
1984,0.0045790060017144,0.0181681774325346,0.0675338610089794,0.0919044881422236,0.036775396000046,0.2396411332794849,0.2806093988096452,0.387406972133938,0.430752291727592,0.3308493893264849,0.27334753783858,0.3264813323976362,0.4475450510991847,0.5093038176186384,0.3792367609327329
1985,-0.0015003004799489,0.0209230008077257,0.0745695012819572,0.1001574383030802,0.0451611688083229,0.2430411690188682,0.2763235426968073,0.3892045079829062,0.4214070245185319,0.3297277209622896,0.2815209226627999,0.3171616839464097,0.4581939126211491,0.4901654559187591,0.3852002019993961
1986,-0.0095873621154597,0.0199931255687603,0.0803155410137739,0.1106562871977502,0.047398115384995,0.2420425825149698,0.2741840258865234,0.396314076633357,0.4260930888847832,0.3320764176657095,0.2695909943979453,0.3148110934982406,0.4661807959143292,0.4991020559223699,0.3858752306002905
1987,-0.0101517208409324,0.0182511241688831,0.0834724125372988,0.1185986589411399,0.0471285972607266,0.2464244469972876,0.2837959206071409,0.3956917876629708,0.4274278399698875,0.3373765773413814,0.2846833499586758,0.323116775220808,0.4749072750975543,0.5173327834619319,0.3882118645398057
1988,-0.005288214772447,0.0260608621272736,0.089992567966966,0.1275122401016927,0.0542650436622993,0.2708259560715627,0.3014339413466481,0.4155819203485462,0.4490168604780646,0.3571399571921896,0.319890191351228,0.3544952911960291,0.4954259178557379,0.5474809649455199,0.4188705687685048
1989,-0.0029038266477568,0.0293251861719652,0.091729373700766,0.1271950818081248,0.057001529045759,0.2891827165970907,0.3138854806431954,0.428372159089674,0.4647622746251087,0.3696886957896984,0.3315554195357598,0.3755393576172784,0.5093524624034763,0.5533686471445596,0.4369551541064591
1990,-0.0039226478850169,0.0249648215157386,0.0870472519347435,0.1224278521456974,0.0540160093035357,0.2951226481236518,0.3195338231204627,0.4313316432671513,0.4678349730777829,0.3742015889900573,0.3357269423904227,0.3806629788853667,0.5015187241410947,0.5530461089575991,0.4353847075801561
1991,0.0026212889140772,0.0276130244325973,0.0951144344956777,0.1269964972986866,0.0600661191651049,0.3083679804633208,0.3375190489596743,0.4464858271203499,0.482878333428765,0.3831415244323367,0.3718935664304917,0.4028066999541925,0.5238703932448784,0.5860507533063785,0.4460841835859944
1992,-0.011353055082894,0.0112722387517629,0.0919535839724052,0.1220389018157113,0.0512134408687843,0.2951916795497871,0.3317483812121346,0.4444423870161614,0.4823404924944043,0.3791856171344134,0.3540962521370282,0.3862345152030536,0.5111372897883549,0.5545502666603117,0.435514283256934
1993,-0.0427732425604892,-0.0123670989230936,0.0820816512613023,0.1165487056361812,0.0314817465465132,0.2859962057486616,0.3214336319695063,0.4400247674785995,0.4814541857251349,0.3744326733491001,0.3235261677106952,0.3595453577598229,0.4844800541769057,0.5255674573647626,0.4099123219904653
1994,-0.0420814286357734,-0.0052695700925216,0.0967341537506538,0.1275475276606277,0.0383318540925221,0.3026953974848285,0.33311323608217,0.4522757558294518,0.4951175821068532,0.3852331142543871,0.3445929689661545,0.3742244438717471,0.5015677776100005,0.5456229216583511,0.4386180031168111
1995,-0.0443221233920827,-0.0078326834575005,0.0928044564296791,0.1222894408188842,0.0368833827524213,0.2968856053372079,0.3332243207732544,0.4554437357472147,0.4978359448449578,0.3896316261962058,0.3520783982787501,0.3732405386952794,0.489023242367103,0.5367583459352748,0.4433388655238292
1996,-0.0426030481841949,-0.0080970716374967,0.0872274968106135,0.1147529885128331,0.0325019510166705,0.2932684919084697,0.333768919701962,0.4540070641435246,0.4954634215354044,0.3907640462960392,0.3587339351391968,0.3742976215832374,0.4828121682015414,0.5280875350293869,0.4382107307148332
1997,-0.0399664368864999,-0.0063422300038441,0.0817552706504733,0.1089056855766102,0.0317244824920421,0.320209592783495,0.3589619477586274,0.4799757352646661,0.521878137088874,0.4165113338214511,0.3769192258334336,0.4080219858315062,0.5126677217378337,0.5441127835718149,0.4541039092137535
1998,-0.0398646372267702,-0.0092271073385285,0.0750141557260854,0.1013497288448407,0.029659876736867,0.3565312273636024,0.3930413916246856,0.5220480649501964,0.5681129058056019,0.4528296670931228,0.4116138995789431,0.4432250634011102,0.553785912320018,0.5814947311711663,0.4871403790791246
1999,-0.0379790814651642,-0.0096463634822216,0.0696483836270978,0.0950167686575749,0.0278070838745299,0.3684607279760875,0.4058555664231673,0.5394666685405024,0.5861348881112304,0.470831557560493,0.419175535736277,0.452164321432219,0.5672235095106505,0.6011573455679944,0.501883284024456
2000,-0.0350717481085345,-0.008399129390874,0.064880795145599,0.088319732954123,0.0258735068868297,0.3845097549917068,0.4138396929467426,0.5525411458291554,0.601457317677491,0.4858440284562462,0.4263702015118564,0.4596304238828668,0.5748753619917177,0.6133018895545429,0.5174850242979389
2001,-0.0327202985501464,-0.0100583564905408,0.0568648577141849,0.0793791468419573,0.0215045867097453,0.3981899958870869,0.4329915070424186,0.5815698671406685,0.6284002560245642,0.5154207998558005,0.4351412935620722,0.473526458477273,0.5963489430244356,0.6440736188279357,0.5403025694848862
2002,-0.0316780390276108,-0.0124910962704555,0.0460310131783926,0.0687047523343661,0.0159197701894513,0.4350398847395009,0.4780223960845787,0.6208868973724107,0.6611492824247654,0.5560686719768189,0.4660225190331832,0.5084481128831122,0.62899882950327,0.6676231452866516,0.5771108972018258
2003,-0.0271082208584309,-0.0111691338106346,0.0378071749347317,0.0568042194395435,0.0111103753751034,0.4585854212260422,0.5056796611122352,0.6474221230889946,0.6872108346837409,0.5823237513575487,0.4857013756299722,0.5320404137692909,0.6527412465653,0.6952280905207293,0.5975422641152845
2004,-0.0231695908149156,-0.0097943055934293,0.0278887279056396,0.0445376984268317,0.0067622079445487,0.4932223452145564,0.5396898752976867,0.6891087783675861,0.7305565856835423,0.6201387489324109,0.5125974142485683,0.5594516319978765,0.6925778161887739,0.7310825780581904,0.6311683242811879
2005,-0.0183462600901668,-0.0075255370398243,0.0188852460671435,0.0327482087496558,0.0028179883871309,0.5424402775900332,0.5889712611432463,0.7415726674632992,0.7834320405717284,0.6687231075895185,0.556146701721146,0.6034559517901613,0.7446560340659586,0.7808472993728871,0.6782632357276539
2006,-0.0064012539487414,-0.0016908157098461,0.0133733178424538,0.0242060480283245,0.0030034401305087,0.4573387012543049,0.5110586866670673,0.6547742391596826,0.694842740531792,0.5840644253527418,0.477621200264377,0.5197740133676461,0.6643115556831747,0.6986340149579683,0.5910037153345699
2007,-0.0052226798324708,-0.0015684284175307,0.0085702900206396,0.0174423183198087,0.0015456186515888,0.4296468223938172,0.4723577174653904,0.6117628795061919,0.6593962943071829,0.5405880107599148,0.4417466059107993,0.4796491915228615,0.6229106516588263,0.662075152467279,0.5442474143689171
2008,-0.0060819149619954,-0.0012489043923628,0.0092156094326364,0.0176808016018614,0.0015802381402703,0.4015995140680497,0.4468985087818961,0.5843326779805565,0.6361749903791968,0.5162213816143136,0.4135331896517208,0.4575091691380915,0.5953228292614224,0.6377712114330603,0.5209185796625475
2009,-0.0055137319079434,-0.0012315112948828,0.013036559481612,0.0219729786122437,0.0038221414964509,0.4007704222684399,0.4433741485480878,0.5781665161471158,0.6279191527625219,0.5092710373813617,0.4116058053229663,0.4571769195028089,0.590480629155303,0.627635182199233,0.5177168885574623
2010,-0.0059686372736262,-0.0009949680537315,0.0161237693721812,0.0258906743598773,0.0057893905733876,0.4135621536194402,0.451842207400238,0.5810333287891222,0.6223432115662625,0.5155195959788914,0.4258528432863602,0.4662824919666439,0.5933065215783085,0.6272649947115606,0.5253181388492095
2011,-0.0064260491123765,-0.0010389563060658,0.0175094672208926,0.0272284979569068,0.0066689173896413,0.4387922253350126,0.4752004182426369,0.5990116843011452,0.6398547344786282,0.5314991570570893,0.4475658765939231,0.4889036133315635,0.6122265757116326,0.6455298917477623,0.5431750433190783
2012,-0.0077694173190084,-0.0014811640155676,0.0175863028313581,0.0278145040474448,0.0066168399900882,0.4691567336263904,0.4992064916057622,0.6294346147556517,0.664699986708515,0.5580434971215096,0.4826406050363886,0.5116896215848189,0.640298231228748,0.6668144996332772,0.5680666569182105
2013,-0.0100028632866109,-0.0023131105001426,0.0166362956771627,0.0273333807270426,0.0060824753257774,0.5099018313976774,0.5377548820744544,0.6636247572193252,0.6998727738638137,0.5986770014552512,0.5227084250682418,0.5487117167408855,0.6725609766209829,0.702779745113324,0.6083021615357962
2014,-0.0125634442727245,-0.00374488785375,0.0158535814635209,0.0262995384174727,0.005135204643011,0.5473240331472722,0.5715365317967888,0.6968176139934977,0.7424733719185872,0.6324677064138302,0.559184482507408,0.5806791099621095,0.706016673099469,0.7427123178015738,0.6415547183988727
2015,-0.0135262047563789,-0.0047137036214425,0.0148098883316304,0.0250660650041776,0.0044556939923067,0.5751577779212422,0.6069650977608915,0.7254361052679666,0.7758843784604005,0.6611186544246535,0.5872023297364224,0.6165984073544251,0.7352130317074412,0.7714217772597778,0.6713272896321382
2016,-0.0148710273298681,-0.0054316360081599,0.0133162483527078,0.0231881868498235,0.0034087398474666,0.6057436624213178,0.6456378516050826,0.7631997410602431,0.8022572220248338,0.6997542600421348,0.6143280112896774,0.655834496185622,0.7709810333961953,0.8013362909721978,0.7100740555016437
2017,-0.0159520873563665,-0.006391327786362,0.0119423316608128,0.0210264189422184,0.0023943026257363,0.6402899554547145,0.6897980459910984,0.8043906537443402,0.841988363073153,0.7400505268836726,0.6509903422392468,0.6973349142512856,0.8119264597138941,0.8378862642847443,0.7505627099205469
2018,-0.0158211834458223,-0.006655916268184,0.0109279439300435,0.0198080461732495,0.0019062208572422,0.669077004174538,0.713174878030139,0.829648069436936,0.8724145411130264,0.7713764583801523,0.6812419964110153,0.721601087486043,0.837375591449878,0.8715101096559976,0.7821689870427639
2019,-0.0159388685961911,-0.0066888648444471,0.0096651996281819,0.0180919994524789,0.0013903804360512,0.706223967364606,0.7444668374692693,0.8591742928238478,0.8986496961292103,0.8060772475950861,0.7164766096236077,0.7523561278511499,0.8650089009588258,0.9022060181288164,0.8160761507118451
2020,-0.0159854214152266,-0.0071467192038921,0.008203706279575,0.016193712347954,0.0009648229777881,0.7471586298854913,0.7876826357490878,0.8995174143507201,0.9371484576340988,0.8469025223132445,0.7608127571204132,0.7917137334232824,0.9076736615028452,0.9422831531394932,0.8569248504936698
2021,-0.0159096607986344,-0.0071291047067258,0.0071361088745556,0.0147209070866023,0.0006260309673962,0.7759582593160518,0.8251731550562033,0.9275336480491304,0.9761291008880912,0.8800454433350006,0.7917338307070384,0.8265841243284594,0.9375996958815004,0.9781899157692406,0.8882743569419668
2022,-0.0154795648701324,-0.0069207999259507,0.0062328796705011,0.013423704085803,0.0003039217848816,0.8132210087250261,0.8509565601760851,0.9521979720233122,1.0069971463916936,0.9084806017139382,0.8254087360685366,0.8545800031108017,0.9588181219162312,1.0074370611239885,0.9167943568352392
2023,-0.0146873521337778,-0.0062939289103001,0.0057509085350765,0.0125009409251266,0.0002230191470623,0.8382089556359196,0.8640965502270883,0.9653015143468102,1.0258020490407949,0.9260472173199936,0.8464889244559937,0.8705203503194979,0.9740388311621024,1.0312099024872572,0.9332428403636992
2024,-0.0143280115560627,-0.0060862166805001,0.0048912702941828,0.0114616838783736,4.173365596220509e-06,0.8647403484539077,0.8909925199256227,0.9876481019267268,1.0430200091837083,0.9524592805434676,0.8681312102386183,0.8968932917801775,0.9961165533521598,1.0451434098841517,0.9604934653376832
2025,-0.0150728683182558,-0.006363810164621,0.0038211436103515,0.0097190008916453,-0.0001826874718865,0.898686484137879,0.9331138227529387,1.0267799511639517,1.0647349898867753,0.9866447904530696,0.9035810263498746,0.9361417655033226,1.0346192448454747,1.0652714523322449,0.997026825871538
2026,-0.0147120512997978,-0.0061533872833516,0.0032524235707237,0.0093080292329164,-0.0002054198254935,0.9248295262675078,0.9608701643260088,1.0533675197818702,1.08884447534733,1.0093665852704474,0.9292570337872296,0.964144371993402,1.060287638153224,1.088604742222849,1.0174827689633654
2027,-0.0148559523592292,-0.0061450684514676,0.0026320112700511,0.0085807899276807,-0.0003346155249881,0.956930136395728,0.992592207123252,1.0816250748932366,1.1141035410630358,1.0392371155321602,0.9657221802674676,0.9937656576274074,1.0898356987141518,1.117639873943785,1.045170555877335
2028,-0.0145531002894345,-0.0059947387472836,0.0023785629384014,0.0079781929322052,-0.0004539931672779,0.9767613779753448,1.0165810035958012,1.1018164183067929,1.1327144265174869,1.053992838982274,0.9842026353758928,1.016251504600925,1.1128154559126675,1.1403954143909854,1.062030016718542
2029,-0.0316756060504464,-0.0169799257476937,0.0062225871769246,0.0140467191125293,-0.0021948823964254,0.9863178154124936,1.024408520863337,1.1087386289458068,1.1433363096459828,1.060307034674813,0.986186375994893,1.0172080810587198,1.1164677461587336,1.1434099558959994,1.0650550116072688
2030,-0.155855539517121,-0.1131339069718823,-0.029150181592353,-0.0079951822536874,-0.0645980582690646,0.9982373218983416,1.036583084315062,1.1291946340659087,1.1632466479478516,1.0783392613863247,0.9122680991888048,0.951018193933894,1.0596855636554607,1.095254090625574,1.007360580432065
2031,-0.2640523732139948,-0.2153808667417614,-0.0948782364445094,-0.0590846923181583,-0.1523502299139235,1.0137446344775318,1.051007068424541,1.1462077890467997,1.1827399922863526,1.093732109841179,0.8322466478190007,0.8745035671530406,0.99392786831102,1.0281408677206323,0.9335264605196087
2032,-0.3032178408829221,-0.2621505798837545,-0.1231502626785111,-0.0818438677219707,-0.1912876461208403,1.0267409570953427,1.0646812105485626,1.1607050533899494,1.1974352623171671,1.10751122564954,0.803920612659525,0.8500280464133803,0.9752415390137368,1.013274564374896,0.9146057632477848
2033,-0.3195460325396304,-0.2788872457286069,-0.1349376631838351,-0.0883730327870447,-0.2079321651176809,1.040446935988525,1.0790408000437657,1.1755377405355965,1.2133264487061437,1.1226963295656096,0.8016959598178376,0.8481882600661591,0.9754515649290652,1.01560752674499,0.9128058835425804
2034,-0.3147350458832293,-0.2792224368277718,-0.1399460036063614,-0.0914193965651709,-0.2129832088488482,1.0593679947230747,1.0929852410887977,1.1904982744727068,1.2268883151166583,1.1372008152744353,0.8162909449242497,0.8623947517091742,0.986041931225097,1.0296304018181917,0.9231280712958646
2035,-0.3028672640372807,-0.2700566881676615,-0.1376166290632682,-0.0895932098321176,-0.207245807863755,1.084603561964982,1.120504826697357,1.2149039587553814,1.2512694136184803,1.1633069239118523,0.8579431239953819,0.8982543401551601,1.0160352794519247,1.059539587488946,0.9548161965520948
2036,-0.2856983420747222,-0.2555674676482414,-0.1334915765090473,-0.0867893059267771,-0.1984419144470902,1.114261513071902,1.1443673746156344,1.24425714816679,1.2778044858837836,1.1899861859924656,0.8993232580449657,0.936381661024164,1.0524578651873506,1.0930784873006978,0.9924770611173972
2037,-0.2668835483162718,-0.2377698583958107,-0.128449439671411,-0.0850475692459654,-0.1869808639033395,1.151425477993839,1.1792573333969891,1.277155496066108,1.3121674709898588,1.2256586464012376,0.9520054859711848,0.985461460461512,1.0970261511557249,1.1364912350826406,1.0377652682363991
2038,-0.2378181958180742,-0.2117699402872034,-0.1189512712756336,-0.0796363626610186,-0.1681436953673683,1.178398550082656,1.2047888696807278,1.2973724346914717,1.331436840839246,1.2462912675212416,0.995202191371252,1.0286391033626658,1.1319637281973576,1.1690025157788224,1.0802616058465315
2039,-0.2053817465086468,-0.1834786914232673,-0.1056782813357217,-0.073025476682832,-0.1469239347292494,1.2038480082636376,1.228954179322019,1.3192240245464972,1.3534684961332997,1.2701899409294133,1.045464159307235,1.0756008654482228,1.1736692393527317,1.2088083437698731,1.124803630963845
2040,-0.1699787048636662,-0.1520179055297665,-0.0889067227122972,-0.0652726940261988,-0.1224674347587793,1.2291543009088326,1.2533696665833982,1.3436291581216984,1.3752875359181105,1.29423313631731,1.0959478005328604,1.1269247489554044,1.2219616327171818,1.2536456057911416,1.1732957398190225
2041,-0.1334168426309,-0.1189033518952099,-0.0689471059043974,-0.0525256781670203,-0.0948875799898387,1.2571512237629476,1.2783735527974722,1.368876497552676,1.3958754266009616,1.318772293627262,1.150334428995848,1.1799953626753656,1.2711128818725843,1.2979928795686544,1.2236357762971353
2042,-0.0975589154454665,-0.0863057294868701,-0.0486278976665413,-0.0320844347151304,-0.067347322957015,1.2934377864003188,1.3151286444155614,1.4050711280107502,1.42950960761484,1.3546539531911126,1.2190274442381723,1.2431822320994212,1.331999102914159,1.3600061503841605,1.2848523140830157
2043,-0.0624387854532175,-0.051479579886038,-0.0196941358426258,-0.0138427088978728,-0.0371629462597947,1.3245661224950769,1.3477047618084097,1.4370759005406326,1.46404300266329,1.3892247917897562,1.2795150334125058,1.3072914068094077,1.400055271996295,1.4315605881021307,1.351302371524713
2044,-0.0304974588688792,-0.0197409820096458,0.0187129641484522,0.0321443894083663,-0.0029733064584435,1.3477345470119937,1.374082560600604,1.4636421887927202,1.4898879731402683,1.4177867612418014,1.3321921129656191,1.3634991369396456,1.464008518637104,1.5016048389980026,1.4122786920736825
2045,-0.0074400744784405,-0.0016127935638103,0.0489933002562094,0.0665416935938134,0.0261681960512169,1.3777506627580702,1.4028625846084433,1.491974773187848,1.5167980358881117,1.4452786787467846,1.384484677827534,1.417328004749383,1.5227553851245088,1.561041700007285,1.4690328027833912
2046,-0.0046040360541906,0.0017576951555467,0.0469585226836394,0.0608743261545893,0.0270602237570152,1.4102189253358284,1.4347790271569705,1.5234047330390006,1.5508188862134435,1.4780298116452557,1.4198100996587208,1.4521450325101617,1.5530577671615522,1.5920036925331638,1.499538118348403
2047,-0.0298084108158947,-0.0154367740909734,0.0181069518031331,0.0281571864123071,0.0008725043221868,1.4222546697977718,1.449069397256656,1.537971624355106,1.5659628056866288,1.4920671906541385,1.413545559346676,1.4423661378288974,1.5380179214915812,1.573976188657039,1.4888343385913796
2048,-0.0667173129424234,-0.0475863694128416,-0.011765631110654,0.0051992201133328,-0.02544985498603,1.4337672945769402,1.4640364306113307,1.5514104812899063,1.5783298332463296,1.5038819295518544,1.398416705867824,1.428981753850685,1.5189812063907882,1.5511849398560391,1.4724999035105992
