variable,Nat,Nat,Nat,Nat,Nat,Ant,Ant,Ant,Ant,Ant,Tot,Tot,Tot,Tot,Tot
1958,0.0020813193797948,0.0210886406774321,0.0967395252734422,0.1385637563963729,0.0530310105532407,0.0330463414623712,0.1258318874488273,0.3540074197451273,0.4237848043441771,0.2492766032616297,0.1107140693813562,0.1928464935223261,0.3896896558006604,0.4523340096076328,0.2995497485001882
1959,0.002524126957481,0.0199385266502697,0.0936280646423498,0.134812774012486,0.0507051789512236,0.0298823714877168,0.1245614909629026,0.3577229217688242,0.4287875711917877,0.2499464352925618,0.1026783229162295,0.1874546407659848,0.3915743546684583,0.4560785020391145,0.2976919412612914
1960,0.001581789428989,0.0173768864447871,0.0871831489354371,0.1273350146909553,0.0459853031982977,0.0312846930076678,0.1300248028337955,0.3625124942262967,0.4334883396824201,0.2553395330905914,0.0970648370683193,0.1865847606460253,0.3945263144373894,0.4585923785964646,0.2986802558104197
1961,0.0013015756596208,0.0157901417370885,0.0816036599626143,0.1190910885731378,0.0427094561358292,0.032666957968225,0.1322454038759072,0.3777226740121841,0.4533891727526981,0.2637247294187546,0.0917876654615004,0.185780386775732,0.4064033447702725,0.4749852548042931,0.3052102327346802
1962,0.0011945139073455,0.0139367642005284,0.0762293765693902,0.112820871422688,0.0389016972233851,0.027519382815808,0.1297727023810148,0.3806725541750589,0.4568733548124629,0.2648742000261943,0.0817486540724833,0.1779571296274661,0.40535187403361,0.4759743928909301,0.3015818397204081
1963,0.0011827121435392,0.0128087047425408,0.0708871161441008,0.1044558399667341,0.0360231747229893,0.0368384034683306,0.1370682920515537,0.38854005108277,0.463948760430018,0.2715664058923721,0.0801629934459924,0.176997946302096,0.412932968934377,0.4836841459075609,0.3044467866420746
1964,0.0058466920706753,0.0163513241366793,0.0735835069417953,0.1066385435561339,0.0388867352157831,0.0418809537465373,0.1351774299144744,0.3630169547597567,0.43472594221433,0.2576826959848404,0.0864196393638848,0.17849726130565,0.3938282662630081,0.4622605219483374,0.2950057635704676
1965,0.0058296436521534,0.0157819511710354,0.069454078922669,0.0997064827630916,0.0369533480455477,0.0464114120230078,0.1393065658708413,0.366323212981224,0.4374860177437463,0.2612993866205215,0.0826334236810604,0.1771714694797991,0.3972247194250424,0.4659914518396058,0.2968465934197108
1966,0.0037091213782938,0.0132800423819571,0.0627891537298758,0.0904331475496291,0.0329456956436236,0.0820512109746535,0.1700304870307445,0.3833692206939061,0.4538429806629815,0.2824984192848205,0.1134430884073177,0.2032161247233549,0.411684900522232,0.4805301353335379,0.3137818276882171
1967,0.0023848488926887,0.0104498537722974,0.0554708931719262,0.0808505270630121,0.0280419504269957,0.097749826684594,0.1821742716431617,0.3903899391492207,0.4588776245713233,0.2915432900190353,0.1186603696395953,0.2064527196188767,0.4142046209176381,0.4827373554309208,0.317035029331843
1968,0.0019741493316056,0.0098227967135607,0.0536417733877896,0.077621967345476,0.0271063419058918,0.1053209517151116,0.190075649122397,0.4011048957705497,0.4701101635893184,0.2997777809699376,0.1244161199778318,0.2131043869256972,0.4252211352189382,0.4936049903432527,0.3248971800009409
1969,0.0004314074209711,0.0073920898046344,0.0480821503326295,0.070991643394033,0.0232301906992991,0.111029585947593,0.1948260614275931,0.4070232130090395,0.4759308209021885,0.3048159927129745,0.1207950202127297,0.2106075311203797,0.4277780387798945,0.4967844396829604,0.3254762887954711
1970,-0.0015584249738215,0.0050179780476415,0.0450521958246826,0.0683946762233972,0.0202055561045805,0.1127677081773678,0.1933321737249692,0.411239824394385,0.4833675866325694,0.3047807266314824,0.1189993048707643,0.2053256149093309,0.4290520946184794,0.5009323795636494,0.3224158187707265
1971,-0.0024310071254148,0.0045678635717679,0.0438988908876975,0.0660899123797813,0.0196325959016879,0.1125503815710543,0.1920200758675734,0.408010327219963,0.4820646961530049,0.3003875563542048,0.1215742293745279,0.2049937992294629,0.4256600887576739,0.5005093231797219,0.3165898223718007
1972,-0.0048875171613568,0.0029547469969838,0.0415185050542155,0.0635325267290075,0.0178205082193016,0.1444721537331739,0.2180493249992528,0.4225326313575109,0.4923652336001394,0.3202593326568603,0.1523683508237202,0.2299359662830829,0.4382575684785842,0.5086374878883362,0.3350987086693445
1973,-0.0061325051744157,0.0011575639056172,0.036564465848108,0.0569468298306067,0.0148438576919336,0.1595417380332947,0.2320493972301483,0.439422831038634,0.5127970198790233,0.3335291842619577,0.1611394375562667,0.2378143070141474,0.4521277978022893,0.5269009073575338,0.3433869381745656
1974,-0.0079253831723083,0.0011033338019235,0.0398743887866536,0.0617733558019001,0.01624490134418,0.1566037533183892,0.2315586465100446,0.4407007909814516,0.5145269652207692,0.3349205255508423,0.1627638635536034,0.2412733822564283,0.4546428903937339,0.5285449057817458,0.3472967445850372
1975,-0.0073417610411221,0.0005968101788312,0.037665273596843,0.0596151852980255,0.0148375023466844,0.1703029863536357,0.2414624698460102,0.4443906678756078,0.5154749582211176,0.3420594483613968,0.1760446113844712,0.2497389563918113,0.4561371853947639,0.5274769107500711,0.3522671659787496
1976,-0.0049687344348057,0.0027340413787169,0.0407023357724149,0.0617969065904617,0.0177290448918938,0.1786851907769838,0.2493665879964828,0.4603172954916954,0.535200755794843,0.3533322811126709,0.1902155473828315,0.2628480062882105,0.4760038770238558,0.5508309433857599,0.3680109033981959
1977,-0.0042937132374693,0.0029625239199958,0.0385846119870741,0.0588540184622009,0.017021206828455,0.205849848439296,0.2792424160242081,0.487619820634524,0.561922972400983,0.3827158957719803,0.2154501837988693,0.2903669343392054,0.5009950268268585,0.5750975261131922,0.3952016880114873
1978,-0.0047162049915641,0.0028372756058039,0.0402608580390611,0.0617224703853328,0.0174221523726979,0.2161170522371927,0.2861463791131973,0.4972405368089675,0.5746752480665841,0.3899293740590413,0.2281121142208576,0.2993350906173387,0.5111740032831827,0.5875363389650979,0.4038860251506169
1979,-0.0028466846949109,0.0044771882658824,0.0423307721068461,0.0635708353171745,0.019426392391324,0.2388395940264066,0.3122030727068582,0.5370778707663219,0.6203261872132617,0.4221426298220952,0.2548293548325697,0.3286168657739957,0.5523653097947439,0.6337567220131556,0.4382287412881851
1980,-0.0020864094607532,0.0058753490789482,0.0456737387677033,0.0679739728569983,0.0217732995127637,0.25363306949536,0.3287987045447031,0.5579570565621058,0.6438001652558643,0.4406228164831796,0.2709969540437063,0.3468461267153422,0.5754200718800226,0.659066244959831,0.4589304327964782
1981,-0.0022324438420279,0.0052202908027295,0.0445461536571383,0.0665890386948982,0.0209442091484864,0.2922512218356132,0.3709599606196085,0.6068524984518687,0.693676096200943,0.4864339580138524,0.3098184888561566,0.3887369465827942,0.6217968066533407,0.7069299658139545,0.5031588276227316
1982,-0.0052465386106632,0.002822966944271,0.0399952150384584,0.0616654877240458,0.0173675095041592,0.2979024226466815,0.3749728781978289,0.6158054073651632,0.7073837131261825,0.4914729595184326,0.3121677602330843,0.3887590913971265,0.6266328958670299,0.7160459617773691,0.5040099918842316
1983,-0.0150237657595425,-0.0035771239595487,0.0300883621846635,0.0497592364127436,0.0096784996179242,0.3288991808891296,0.4079014244675636,0.6521514886617661,0.7498305489619572,0.5253066718578339,0.3342796434958776,0.413192874789238,0.6542084715763727,0.7486306111017861,0.5297757784525553
1984,-0.0280688762975235,-0.0135937234417845,0.0209019419488807,0.0396494425833224,0.0020667494779142,0.3167957340677579,0.397838784456253,0.6460129056374232,0.7432399829228719,0.5184125602245331,0.3171079580982526,0.3958790798981984,0.6391884519656499,0.7333491265773773,0.5142596761385599
1985,-0.0353266703585783,-0.0195004408309856,0.014343181674679,0.0300845745640495,-0.0019222500947458,0.3435883283615112,0.4248941521843274,0.6746194628874461,0.770569191376368,0.5464016596476237,0.3362368722756704,0.4154007946451505,0.659806026617686,0.7531049708525338,0.5344184438387553
1986,-0.0372342521945635,-0.0222903113439678,0.0103562621461848,0.0252045180648564,-0.004847941144059,0.3656753689050674,0.4454220448931058,0.6868566904465357,0.7791748454173406,0.5649093389511108,0.3523475602269172,0.4308354837695757,0.6699150999387106,0.7609540263811746,0.5491530001163483
1987,-0.0429804161811868,-0.0273205876226226,0.0067859888666619,0.0226914496781924,-0.0085072078121204,0.4033968309561411,0.4799111699064572,0.7193798059225083,0.8127982497215269,0.5966907143592834,0.387254007657369,0.4624489412705103,0.6977852253119151,0.7896364162365596,0.5774700939655304
1988,-0.0443892626091837,-0.0278797395216921,0.0061607018951326,0.0214582885615527,-0.0088506390651066,0.4249960775176684,0.5042262440919876,0.7472158737977346,0.8363839616378148,0.6244494020938873,0.4088154484828313,0.4866735918323199,0.7246344588200251,0.8113226105769475,0.604607880115509
1989,-0.0451637818167606,-0.0290493916658062,0.0045261209690943,0.0178078516076007,-0.0099988036478558,0.432369906703631,0.5149254101514816,0.7593072124322255,0.849066021045049,0.636470208565394,0.4140357360243797,0.4955696725845337,0.7354461153348287,0.8222985486189525,0.6153467496236166
1990,-0.047832098416984,-0.0312884060107171,0.0021083836183727,0.0152645327616482,-0.0118493819609284,0.4627603948116302,0.545804079969724,0.7893126078446706,0.8777908712625504,0.6681585709253947,0.4422797625263532,0.5229329433043798,0.760631942152977,0.8470592697461446,0.642131894826889
1991,-0.0492579073334733,-0.0318570798573394,0.0048682047628486,0.0196745673660188,-0.0111085384463269,0.4790471479296684,0.5630280472834905,0.8128926555315653,0.9027809570233024,0.6879682342211405,0.4596110974748929,0.5419630771875381,0.7860893873373668,0.874045281608899,0.6640440622965494
1992,-0.0485827106982469,-0.0322012462715307,0.0025856525489749,0.0166977661506582,-0.01246241092061,0.5046633159120878,0.5878947309652964,0.8290801314512889,0.916901735464732,0.7083214620749155,0.4832087899247805,0.564960777759552,0.8003141482671102,0.8857076615095136,0.6825118164221445
1993,-0.0440954390913247,-0.0287413650192319,0.0048686415678821,0.0190579784102737,-0.0098664155229925,0.520528593659401,0.6024516355991364,0.8460530672470729,0.936398728688558,0.7234992384910583,0.5022777969638507,0.5828497211138407,0.8197753099600474,0.9066929260889688,0.7004520297050476
1994,-0.0371224576607346,-0.0231770534751315,0.0084862179604048,0.0220194102575381,-0.0061643286608159,0.5388836632172267,0.619491017460823,0.8656303751468658,0.9573121180136996,0.7410616974035898,0.5255331565936406,0.6044033267100652,0.8434799182415008,0.9304742077986398,0.7232076227664948
1995,-0.0286453203608592,-0.0163133722854156,0.014018076735859,0.0290500390653808,-0.001171500055534,0.5820138802131017,0.663691636522611,0.9137427675724028,1.0070000131924948,0.7868852019309998,0.5713949938615163,0.6530694564183553,0.8988990885019302,0.9895211269458136,0.7745356063048044
1996,-0.025134274487694,-0.0130192737095057,0.0177529135594764,0.0338270652728775,0.0016354552468934,0.5968593706687292,0.6791393127044042,0.924828297694524,1.0157836695512137,0.8008379439512888,0.5906180928150813,0.6722495090961457,0.9139078458150228,1.0033992985884346,0.7920840879281362
1997,-0.0229029729962348,-0.0108566125047703,0.0199606798123567,0.0352269407051304,0.0035178725568887,0.6303020695845286,0.7108842498064041,0.9503831664721172,1.0402450640996297,0.8297334313392639,0.6261358241240184,0.7063766185442607,0.941518790324529,1.0290087143580118,0.8231382270654043
1998,-0.0196089888612429,-0.0085998462823529,0.0228855506703257,0.0398895199100176,0.0052272230386733,0.6578691750764847,0.7422872714201609,0.983870152036349,1.070768249034881,0.8638984759648641,0.6564839482307434,0.7407296198606491,0.9786569941043852,1.0631368974844613,0.860310951868693
1999,-0.0171932071447371,-0.0063521076568091,0.0259151013009249,0.0435501476749777,0.0080320991886158,0.671548600991567,0.7476095819473266,0.9770561921596528,1.0592623194058737,0.8615764876206716,0.6688656975825628,0.7456294429302216,0.9735443460941314,1.0538822829723358,0.8587745428085327
2000,-0.0118569666985422,-0.0031776996337187,0.0231778850716848,0.0381176910052696,0.0080026762249568,0.6779156515995661,0.7494446833928426,0.9727103312810262,1.05268745024999,0.859220047791799,0.6745395968357722,0.7464995582898458,0.9689160652955372,1.0471794207890828,0.855327288309733
2001,-0.0127927173239489,-0.0039103315390335,0.0236533133188883,0.0394292669991651,0.0074332505464553,0.6838976323604584,0.7563386956850687,0.9747031398614248,1.051255746682485,0.8647166887919108,0.6799786229928334,0.7520526017745336,0.971159170269966,1.0462675114472708,0.8602577944596609
2002,-0.0091263763140886,-0.0003733926078227,0.0280748434116442,0.0433330888549486,0.0115922939342756,0.7069643507401149,0.7769529819488525,0.9962333871920904,1.07621280948321,0.883782813946406,0.7086352070172628,0.7768270305792491,0.9964026280244191,1.07629998922348,0.882497251033783
2003,0.0002019425815281,0.0066941860411315,0.0376810102537274,0.0558357804392774,0.0193953802809118,0.7197789708773296,0.7891570393244426,1.0121645132700603,1.0918534596761067,0.8989108602205912,0.7260095238685608,0.7954464322328567,1.020295778910319,1.0996158162752787,0.9056850870450338
2004,0.0080429376879085,0.0155628984080006,0.0505939498543739,0.0689741030335425,0.0304073902467886,0.7314728071292241,0.798814031680425,1.014886458714803,1.0936010678609211,0.9048049449920654,0.7472756077845891,0.8164415955543518,1.035761793454488,1.1141598264376322,0.9239686330159506
2005,0.0124988578415164,0.0211220313236117,0.0586509708811839,0.077940218647321,0.0370726976543664,0.7506658812363942,0.8199792238076528,1.039637525876363,1.1176102995872497,0.9288091659545898,0.7698730607827504,0.8418441478411357,1.0672198601563772,1.1464842200279235,0.9530215462048848
2006,0.0140282028665145,0.0244111577793955,0.0675807111213604,0.0892154169579346,0.0430520971616108,0.7656548569599787,0.8392546540498733,1.05745001633962,1.1320247689882914,0.948504626750946,0.79553448955218,0.8701730104287465,1.0906372932593027,1.166175808509191,0.9797513882319132
2007,0.0162202736362814,0.0277120572328567,0.0704330144077538,0.0910107606401045,0.0467265453189611,0.7861829956372579,0.8558149337768555,1.0698870420455933,1.1438878377278645,0.9620478053887686,0.8176988909641901,0.8874327472845713,1.1063055594762166,1.1807345151901243,0.9964600801467896
2008,0.0165121502553423,0.0281402423915763,0.0732334881275891,0.0955859479804833,0.0478958071519931,0.801991860071818,0.8701408437887828,1.0823485056559246,1.156276071071625,0.9751683672269186,0.8356923222541809,0.9045906231800716,1.118936744133631,1.192822696765264,1.010491172472636
2009,0.0163752797370155,0.0289859888392189,0.0763330749670664,0.0986501928418873,0.0502368534604708,0.8125573188066483,0.884332511027654,1.1035217841466267,1.1767008741696674,0.9929500023523966,0.845472393433253,0.9187220533688863,1.1432140668233235,1.2170985996723176,1.0302594900131226
2010,0.0166879635925093,0.0289752337274451,0.0749363833169142,0.0972942872593799,0.0493842338522274,0.8411749750375748,0.9096565775076548,1.121823602517446,1.1957050581773123,1.012931863466899,0.8724052041769028,0.9431338872512182,1.1593971784909567,1.2334394137064613,1.0482677618662517
2011,0.0168959205349286,0.0297262899950145,0.0762604831159114,0.0986083511263131,0.0504863324264685,0.8526453157265981,0.9185571273167928,1.1278862555821736,1.2011988977591197,1.0210933685302734,0.8851620515187582,0.9532139035065968,1.1659070253372192,1.2423294067382809,1.0569731990496318
2012,0.0151436366140842,0.0272515585646032,0.0720144171019395,0.0931052307287851,0.0473446777711311,0.8631191998720169,0.9300570619106292,1.1371054057280223,1.2089372495810191,1.031190315882365,0.8909185856580735,0.959369904200236,1.1726118326187134,1.246800108750661,1.063482403755188
2013,0.0149920974702884,0.0272081813899178,0.0730542284250259,0.0960799166311819,0.0474627098689476,0.8658661822477977,0.934273593823115,1.1390865246454875,1.210411512851715,1.0348010460535686,0.8933660378058751,0.9642916385332744,1.1751838127772014,1.2496227045853934,1.0681418975194297
2014,0.0140830313942084,0.0255270033081372,0.0707826697329679,0.0933213344464698,0.0454776609937349,0.8840383092562357,0.9516052405039468,1.1643551190694172,1.2396496534347534,1.0554182529449463,0.909468965729078,0.9797435402870178,1.1974505321184794,1.2761069178581237,1.085173785686493
2015,0.014496780745685,0.0263256043568252,0.0720379584530989,0.0947408042848109,0.0464105748881895,0.9281565527121226,0.9922152757644652,1.1908617814381917,1.2644395073254904,1.0875902970631917,0.9599009335041048,1.0226468245188396,1.2244305610656738,1.3011040329933166,1.1194908618927002
2016,0.0160436421787987,0.027494665843745,0.0736675225446621,0.0966636187086501,0.0477902808537085,0.9726995587348938,1.03664945880572,1.2348694471518198,1.306355400880178,1.1340767343839009,1.007577179869016,1.06904137134552,1.271273937622706,1.3450300335884091,1.1682019432385762
2017,0.0159801968528578,0.0276873840019106,0.0742821292330821,0.0969762877871592,0.0481770113110542,0.9952378054459888,1.0583081110318502,1.253154754638672,1.3235990206400554,1.1531954209009807,1.029787258307139,1.0909805297851562,1.2896178233623503,1.3626120110352835,1.1872994502385457
2018,0.0155693770851939,0.0264428824807206,0.0705461779981851,0.0932852782309055,0.0455181611080963,1.010041751464208,1.075280063549677,1.2734545536835988,1.3441726009051005,1.1729456583658855,1.0445449729760488,1.106371800104777,1.306421723763148,1.3781109273433685,1.2040064930915833
2019,0.013016053304697,0.0244497631738582,0.0684868416438499,0.0896867143611113,0.0442183321962753,1.0538615743319193,1.1149929761886597,1.303044080734253,1.373881067832311,1.2058444023132324,1.083261924982071,1.1418126821517944,1.3340912262598674,1.4061680257320404,1.2339584430058796
2020,0.0141748861720163,0.024977190196514,0.0699949078510204,0.0932703273991743,0.0443762137244144,1.082751989364624,1.1459129254023233,1.332721200386683,1.4001885692278544,1.2377800345420835,1.1161882837613424,1.1758871873219805,1.3653796581427255,1.4346540371576946,1.2679828604062398
2021,0.0112896273533502,0.0217934193772573,0.0656832071890433,0.08793686243395,0.0408717015137274,1.0867998997370405,1.1520097653071086,1.3475751082102458,1.4205099364121756,1.2470217148462932,1.1131985982259114,1.1758333774407703,1.3750743536154428,1.449682718515396,1.2720155914624531
2022,0.011343049754699,0.0214849836503465,0.0631490275512138,0.0842424960186083,0.0397209568570057,1.1081033905347188,1.1728984379768372,1.365544087489446,1.4333426197369894,1.266291618347168,1.1312146166960395,1.1942044099171956,1.3938332796096802,1.4643815795580546,1.2903994917869568
2023,0.0107383273386706,0.0204194321297108,0.0622278454278905,0.0838647266228992,0.038352100799481,1.1380103409290312,1.2068820397059123,1.4039140609900156,1.4748499035835263,1.3029980460802717,1.1645479162534078,1.22978062748909,1.4289782047271729,1.5030575613180797,1.3250349561373391
2024,0.0078543243696912,0.0172504691282907,0.059847217525045,0.0821033297727504,0.0353309263785679,1.1850571175416311,1.2546233665943145,1.445682366689046,1.5136935710906982,1.3486667275428772,1.21006401181221,1.276136000951131,1.4712349971135457,1.5415831406911211,1.3703622023264568
