variable,Nat,Nat,Nat,Nat,Nat,Ant,Ant,Ant,Ant,Ant,Tot,Tot,Tot,Tot,Tot
1958,0.0770661734044551,0.0972122261673211,0.1697860136628151,0.1971119746565818,0.1318002045154571,0.1976613357663154,0.2324652470648288,0.3274082997441291,0.3559790164232254,0.2765233963727951,0.3283788308501243,0.3614329826831817,0.452976734638214,0.4752914682030678,0.4088765531778335
1959,0.080471497029066,0.1017946178466081,0.1769844262301921,0.205162950605154,0.1366712376475334,0.2030865885317325,0.2413659542798996,0.3395981726050376,0.360896335542202,0.2839237153530121,0.3432004302740097,0.3737041237950325,0.4654808467626571,0.4929596155881882,0.4205172508955002
1960,0.0788087833672761,0.1003495950996875,0.1766834834218025,0.2050427764654159,0.1355112716555595,0.2011067822575569,0.2395618824660777,0.3385585099458694,0.3570363059639931,0.2845039665699005,0.3405307799577713,0.3754424351453781,0.4653947010636329,0.4969343692064285,0.4197956323623657
1961,0.0746765453368425,0.0956180051714181,0.1705274277925491,0.1995659716427326,0.1298369616270065,0.2016750253736972,0.2371593981981277,0.3376323989033699,0.3600739285349846,0.2820219099521637,0.3326109737157822,0.3686634036898613,0.4572380670905112,0.4942312985658645,0.4147199690341949
1962,0.055851792730391,0.0751872239261865,0.1436895780265331,0.172356616705656,0.1066741421818733,0.2078236557543277,0.2452157980203627,0.3466864395141601,0.373068243265152,0.2930311858654022,0.3193142011761665,0.3533575981855392,0.4408721408247947,0.4765748038887977,0.4016958624124527
1963,-0.0453284526243805,-0.0079913076013326,0.043184637390077,0.0614474091678857,0.0142579055391252,0.2116326257586479,0.2507980409264564,0.3513160216808318,0.3856130003929138,0.3009691387414932,0.2224750891327858,0.2575297889113426,0.3629702571034431,0.3940500259399414,0.3108344376087188
1964,-0.1599753953516483,-0.1240856549888848,-0.0492201378941536,-0.03310700468719,-0.082186222076416,0.2126607798039913,0.2509233513474464,0.3500297167897224,0.379070833325386,0.2981381863355636,0.1013725385069847,0.1516399398446083,0.2684740766882896,0.3064924657344818,0.2097727879881858
1965,-0.159917002916336,-0.1376352739334106,-0.0705984245240688,-0.0508255125954746,-0.1025625020265579,0.222528126835823,0.2586029410362244,0.3502992248535156,0.3833374351263046,0.3056227266788482,0.1099752329289913,0.1469427056610584,0.2492192016541957,0.2817725196480751,0.1990567743778228
1966,-0.0947923392057418,-0.0801933655142784,-0.0358506951481103,-0.0247625090181827,-0.0604490078985691,0.2323042318224907,0.2700364649295806,0.3691221952438354,0.3963285431265831,0.3190099000930786,0.1612636439502239,0.2037288206815719,0.3041599145531654,0.3337359264492989,0.2553585022687912
1967,-0.0507552547380328,-0.0402576716989278,-0.0106897801719605,0.0014928496850187,-0.0252025313675403,0.2467626884579658,0.2814568889141082,0.3781559112668037,0.4040632396936416,0.3298417031764984,0.2155615009367466,0.2484448939561843,0.3495166209340095,0.3770455822348594,0.2995864599943161
1968,-0.0368218129500746,-0.0293759174831211,-0.0066414292482659,0.0055094258859753,-0.0157726118341088,0.2707384690642357,0.3038221377134323,0.4027415442466736,0.4280565157532692,0.35086190700531,0.2451264016330242,0.2798497655987739,0.3820830398797988,0.4035970211029053,0.3267723023891449
1969,-0.0129951823502779,-0.0074730486702173,0.0148930626362562,0.0221849086694419,0.0017292018164879,0.2732224717736244,0.3043691429495812,0.4121678900718689,0.4343218356370926,0.3581780791282654,0.2717827960848808,0.3060758149623871,0.4077379947900771,0.4324874147772789,0.3549823462963104
1970,0.0044526869663968,0.0098239408433437,0.0337418064847588,0.0422407491132617,0.0195857333019375,0.2635880753397941,0.2958444708585739,0.4063342350721359,0.431985031068325,0.3500914275646209,0.2879860550165176,0.3186236014962196,0.4226930713653564,0.4478436663746833,0.3687014728784561
1971,0.0033577382098882,0.0077152370940893,0.0303173284046351,0.0383537903428077,0.0171979228034615,0.2725412055850029,0.3062823590636253,0.4193788775801658,0.445129220187664,0.3639821410179138,0.294795437157154,0.3255269598960876,0.4338606691360473,0.4577522918581962,0.3808505833148956
1972,0.0017415430862455,0.0058943783259019,0.0258886450156569,0.0325638940557837,0.0130525827407835,0.2876273602247238,0.3206079423427582,0.4315027701854705,0.4578018829226494,0.3786504119634628,0.303906874358654,0.3338615110516548,0.4416952601075172,0.4674950420856475,0.3911253809928894
1973,0.0159562804736197,0.0207209749147295,0.0395055382698774,0.0482660558074712,0.0287880534306168,0.3056915447115898,0.3428268486261367,0.4511514163017273,0.4816401034593582,0.3988811373710632,0.3376653879880905,0.3706244486570358,0.4772659119963646,0.5062154084444046,0.4260948300361633
1974,0.0190532729960978,0.0245174285769462,0.0443008507043123,0.0532450206577777,0.0332766808569431,0.3315087392926216,0.3703187736868858,0.4783565905690193,0.5134922087192536,0.4276099503040313,0.3658666208386421,0.4022772043943405,0.5079346942901611,0.5435513436794281,0.458098292350769
1975,-0.0071342207258567,-8.727511056349612e-05,0.0175920120440423,0.02266651308164,0.0086851716041564,0.3567335650324821,0.3984444811940193,0.5088073891401291,0.5514302551746368,0.4596000015735626,0.364823867380619,0.4030357575416565,0.5099531370401382,0.5468962579965592,0.4657179117202759
1976,-0.0194223035126924,-0.0115806263964623,0.0046430619806051,0.0070337649667634,-0.0008596662082709,0.3858551785349846,0.4295081332325935,0.54534666121006,0.5811996817588807,0.4938813894987106,0.380206649005413,0.4224191325902939,0.5340655255317688,0.5668191701173783,0.4852287024259567
1977,0.0081040231510996,0.0106919954810291,0.0226209750771522,0.0274712668731808,0.0160121535882353,0.407044380903244,0.4478001850843429,0.5676337361335754,0.6014268666505814,0.5137355625629425,0.4221357777714729,0.4602455824613571,0.5765759831666947,0.6055140495300293,0.5253345966339111
1978,0.0246237662620842,0.0314511349424719,0.0490433305129407,0.0563927643001079,0.0395446885377168,0.4048531427979469,0.4449707135558128,0.5705383133888244,0.6078209489583969,0.5182024836540222,0.4445908084511757,0.4830250400304794,0.6043859869241714,0.6388267308473587,0.5535122156143188
1979,0.0382433703169226,0.0487124512717127,0.0736257048696279,0.0824307695031166,0.0598747730255126,0.3959419339895248,0.4432633721828459,0.5736691510677338,0.6081197589635849,0.5191249251365662,0.4573636710643768,0.5018722355365753,0.625474283695221,0.6632144838571549,0.5761308073997498
1980,0.0444606255739927,0.0565109271928668,0.0852253352850675,0.0946738552302122,0.0694537088274955,0.4069985702633857,0.4624578893184662,0.6040668666362762,0.6398765653371811,0.5405556261539459,0.4803153693675995,0.5296257299184799,0.6658304840326309,0.7028289020061493,0.6062394678592682
1981,0.0449478425085544,0.0571639036387205,0.0868916961550712,0.0966992434114217,0.0701504833996295,0.4363365575671196,0.4846100106835365,0.6322523313760757,0.6767243176698685,0.5636114776134491,0.5095061242580414,0.5545466160774231,0.6965011459589004,0.7338337451219559,0.63066366314888
1982,0.0191592191345989,0.0295021526701748,0.0551838952675461,0.0642612770199775,0.0437467824667692,0.4261945635080337,0.4743953284621238,0.612486400604248,0.6514116108417511,0.5407435894012451,0.4747841566801071,0.514200798869133,0.6431455171108246,0.6832080721855164,0.5816090404987335
1983,-0.0848981991410255,-0.0555300829187035,-0.0200038151815533,-0.0148089585360139,-0.0315399952232837,0.4367845669388771,0.4813844707608222,0.6095803141593933,0.6589084565639496,0.5417788028717041,0.400923889875412,0.4397734117507935,0.5741909861564636,0.6112508982419967,0.4956492483615875
1984,-0.1277453951537609,-0.1049504586309194,-0.0601980622112751,-0.0484250735491514,-0.0790937170386314,0.490236185491085,0.5214048880338669,0.6580971848964691,0.7135459750890732,0.5930239260196686,0.4125709995627403,0.4372702202200889,0.5728366416692734,0.6148998826742172,0.5030556619167328
1985,-0.0858992904424667,-0.0768176555633544,-0.0456504515185952,-0.0382070783525705,-0.060945626348257,0.4807568147778511,0.5156367665529251,0.660655979514122,0.7140710324048996,0.5951817631721497,0.4232076287269592,0.4501855251193045,0.589929324388504,0.6440116852521897,0.5289348661899567
1986,-0.0521272759884595,-0.0463518358394503,-0.0276940475590527,-0.0227808528579771,-0.0373996589332819,0.4478866696357727,0.4825011494755745,0.6248768454790116,0.6943288087844849,0.5652683973312378,0.4046634212136268,0.4408459147810936,0.5757810270786285,0.6465666830539704,0.5185680389404297
1987,-0.0300028589554131,-0.0254606259986758,-0.0134837303683161,-0.010015109879896,-0.0192919010296463,0.4833037376403808,0.5194153201580047,0.6581111776828766,0.7187744975090027,0.5864966809749603,0.4551072850823402,0.4940818125009536,0.6310459852218627,0.6869311600923538,0.5605436861515045
1988,-0.0037727785413153,-0.001706459375564,0.008423732900992,0.0134545837529003,0.0042361016385257,0.5441177874803543,0.5753730988502502,0.7048175060749053,0.7610501945018768,0.6404718458652496,0.539675486087799,0.5791347050666809,0.7041327905654907,0.7592468649148941,0.6376739144325256
1989,0.0193793031387031,0.0245652876421809,0.0402038015425205,0.0470239877700805,0.0319552887231111,0.6025112867355347,0.6291958391666412,0.759234077334404,0.8191019594669342,0.6867542862892151,0.6234348088502883,0.6644426000118255,0.7896597093343736,0.8435414522886276,0.7176598012447357
1990,0.0363884083926677,0.044674838297069,0.0656520778685808,0.0739556487649679,0.0547218974679708,0.6070932626724244,0.64204933822155,0.7741093921661377,0.8248277246952057,0.6986996531486511,0.6486342132091523,0.6941627806425095,0.8228239154815674,0.8604795336723328,0.7469564974308014
1991,-0.0053616027813404,0.0068152635497972,0.0194038632698357,0.0246295968070626,0.0123361661098897,0.6076434463262558,0.6341906493902206,0.7571484464406967,0.805901911854744,0.6783270537853241,0.6132386326789856,0.6415353214740753,0.7620215684175491,0.8055659413337708,0.6892086267471313
1992,-0.245471578836441,-0.2027165898680687,-0.1298417089879513,-0.1076736934483051,-0.1619579121470451,0.5886353582143784,0.6181711888313294,0.7444331872463226,0.7905957669019699,0.6628893613815308,0.3935421466827392,0.439074447453022,0.5760052835941314,0.6211138278245926,0.4989697933197021
1993,-0.354242005944252,-0.3195265915989875,-0.2220678305625915,-0.1831228144466876,-0.2680191844701767,0.619600984454155,0.6554449713230133,0.7837533032894134,0.8398230344057084,0.7089777588844299,0.3235055893659592,0.3753713893890381,0.5254264539480209,0.5595974713563919,0.4404914230108261
1994,-0.2529802218079567,-0.2392399820685386,-0.1698750211298466,-0.1318361684679984,-0.2026605680584907,0.6828236401081085,0.7071452885866165,0.8246761643886563,0.8897148072719575,0.7721490859985352,0.4731124579906464,0.5086446821689605,0.6232077169418334,0.6761281251907348,0.5637876987457275
1995,-0.1620085567235946,-0.1468564070761203,-0.0987829583883285,-0.0750526554882526,-0.1239961236715316,0.7159139335155487,0.7415143775939942,0.8535352528095246,0.9143558800220488,0.8025110065937042,0.5929966747760773,0.6196476280689239,0.7292164051532745,0.7798322379589081,0.6795930564403534
1996,-0.1012224655598402,-0.0899953646957874,-0.0484184999018907,-0.0318092858418822,-0.0720622166991233,0.7117279380559921,0.752597815990448,0.8688211005926132,0.9183354407548904,0.8075861036777496,0.6498263359069825,0.6833055567741394,0.7887946027517316,0.8371438235044479,0.7396725416183472
1997,-0.0625191500410437,-0.05260462410748,-0.0170452109351754,-0.0086207449901849,-0.0374033134430646,0.739543491601944,0.7710210084915161,0.8846906799077986,0.9406412452459336,0.8285585641860962,0.7096701860427856,0.7381130313873291,0.8454684913158417,0.8899759083986283,0.7956158518791199
1998,-0.0336851000785827,-0.0240767851658165,0.007349056014791,0.0187972578220069,-0.0101150246337056,0.7797207295894623,0.806097422838211,0.916872426867485,0.9712332606315612,0.8619221448898315,0.7714802265167237,0.7956880384683609,0.9036734336614608,0.952153578400612,0.8533583879470825
1999,-0.0060542829567566,0.0006688094162382,0.0326315843313932,0.0426906142383813,0.0158616797998547,0.8015345424413681,0.827249944806099,0.945445765852928,0.987909895181656,0.8872072100639343,0.8158216893672943,0.8435261511802673,0.9543615812063216,0.9989909082651138,0.902945339679718
2000,0.0138692875858396,0.022132160551846,0.0508547810465097,0.0637050606310367,0.0366863626986742,0.7927731662988663,0.8270098912715911,0.9453718614578248,1.0031851291656495,0.8890688419342041,0.8215532898902893,0.8498210000991822,0.9751564270257952,1.0464673519134522,0.9263093173503876
2001,0.0294986316002905,0.0379984560981392,0.067499625980854,0.0781476940959692,0.0530212055891752,0.8095451354980469,0.8512703812122345,0.9771866077184675,1.0347349166870117,0.9157194793224336,0.8542043566703796,0.8958827275037765,1.0290561866760253,1.0942940354347228,0.9683738052845
2002,0.0408857356756925,0.0501036624610424,0.0793116065859794,0.0884168282151222,0.0641243383288383,0.8284123927354813,0.869185721874237,0.9944086474180224,1.044680368900299,0.9327237904071808,0.8876230478286743,0.9270007139444352,1.058358962535858,1.1146678268909456,0.993532568216324
2003,0.0441389877349138,0.0529742537811398,0.0809610532224178,0.0906691934913396,0.0663777031004428,0.8249384760856628,0.862688599228859,0.985487184524536,1.030396282672882,0.9229846298694612,0.884873041510582,0.9196243435144424,1.05752281665802,1.0940337598323822,0.9848352670669556
2004,0.0416712883859872,0.0502179771289229,0.0764208333194255,0.086943906545639,0.0628483593463897,0.8079545021057128,0.8474232882261277,0.9784542375802994,1.0227627336978913,0.9157921671867372,0.8652880817651749,0.8988214278221129,1.0447169625759123,1.0863811194896698,0.9738734364509584
2005,0.0393585225567221,0.0474652781337498,0.0725499471276998,0.0825740918517112,0.0593208577483892,0.8241882026195526,0.8636022400856018,0.998408994078636,1.046035063266754,0.9351539611816406,0.8781586468219758,0.9137458342313768,1.061002972126007,1.1058496534824371,0.9940591156482697
2006,0.0354911513626575,0.0436076116934418,0.0687440325319766,0.0781229402869939,0.0554541796445846,0.872030720114708,0.9077235794067384,1.0400512957572936,1.097268545627594,0.9787196815013884,0.9201457291841508,0.9583208596706392,1.1014308166503906,1.1517261266708374,1.035581350326538
2007,0.031614532880485,0.0382903456687927,0.0635455378144979,0.0724864143878221,0.0509563293308019,0.8960037469863892,0.935236102938652,1.0601233267784118,1.1122284412384034,1.0002906918525696,0.9363573968410492,0.9792827290296554,1.1144647324085235,1.1600345253944395,1.0508713126182556
2008,0.028584159631282,0.0352432264015078,0.059639584571123,0.0682881016284227,0.0474537052214145,0.8959575176239014,0.9386166447401046,1.0631151294708252,1.113486248254776,1.0045156478881836,0.931045338511467,0.9829433810710908,1.1147588062286378,1.1564014494419097,1.047720730304718
2009,0.0261391149833798,0.0325082022696733,0.0567188100144265,0.0647598069161176,0.0443530231714248,0.8949353486299515,0.9435025453567504,1.0675249660015105,1.1159240543842317,1.0062395930290222,0.928480875492096,0.9794693833589554,1.1131972455978394,1.154757297039032,1.047647476196289
2010,0.0270461745560169,0.0338561665266752,0.0575800559669733,0.0654620561748743,0.0449772924184799,0.919693398475647,0.966101063489914,1.0878253817558288,1.143599259853363,1.029325783252716,0.9522299826145172,1.004682639837265,1.1369320154190063,1.1850488543510438,1.071327030658722
2011,0.0306650601327419,0.0377689250931143,0.0615043507516383,0.0699348308146,0.0484568253159523,0.9374170184135436,0.982191458940506,1.1014393615722655,1.1574156165122986,1.0433878898620603,0.9698619455099106,1.026702449321747,1.1553042817115784,1.20239759683609,1.0883723497390747
2012,0.0348765838891267,0.0425074981153011,0.0662293414771556,0.0754447054117918,0.0532013531774282,0.9478554517030716,0.9868241018056868,1.110936371088028,1.1621092081069946,1.048167645931244,0.990619084239006,1.0308521854877473,1.167360447645187,1.2092057108879088,1.1000939011573792
2013,0.041940820403397,0.0504235193133354,0.0749483001977205,0.0857332523912191,0.0621714778244495,0.9634875923395156,0.9984241223335266,1.1225147759914398,1.1833693444728852,1.0648040175437927,1.020028579235077,1.0503086149692535,1.185914281606674,1.2404709577560424,1.126640558242798
2014,0.0416882758960127,0.0496903846785426,0.0742764595896005,0.0855197634547948,0.0615819152444601,0.9719585001468658,1.014065407514572,1.135227621793747,1.2042984783649444,1.0751969814300537,1.0248095631599423,1.0655625426769255,1.2001616203784942,1.256013000011444,1.1378384828567505
2015,0.0324106199666857,0.0402950306609272,0.0648264227062463,0.075637637078762,0.052442168816924,0.9703436970710756,1.0196066570281983,1.134814956188202,1.2046530187129976,1.077973246574402,1.009706962108612,1.0647772693634032,1.1903308928012848,1.2499629259109497,1.1291130185127258
2016,0.0245497173629701,0.0318577506393194,0.0562179571017622,0.0663567535579204,0.0442006550729274,0.9925740867853164,1.0415499353408812,1.1599358904361723,1.2230218291282653,1.0995531678199768,1.0211477279663086,1.080143827199936,1.2058561205863954,1.2540014266967774,1.1434248089790344
2017,0.0177443576045334,0.0241341645270586,0.0483652781322598,0.058227864280343,0.0363568495959043,1.0207342743873595,1.073611687421799,1.1915905952453614,1.2484985649585725,1.1264904141426086,1.0493118345737458,1.1028994941711423,1.2287714564800265,1.2688512623310089,1.1630439162254331
2018,0.0133766446262598,0.0192170559614896,0.0430009347200393,0.0522174039855599,0.0307462662458419,1.0527137577533725,1.1088908755779263,1.223336180448532,1.278098511695862,1.160399854183197,1.0889314532279968,1.1311396169662475,1.252631905078888,1.2960112154483796,1.1941269040107727
2019,0.0110186277423053,0.0160287070460617,0.0387353625148534,0.0470998352393508,0.0266008954495191,1.066039216518402,1.1233950781822204,1.2357345032691955,1.288759082555771,1.1776897311210632,1.0965370118618012,1.14210862159729,1.2582955503463744,1.3053163707256317,1.2036992907524109
2020,0.0097335771657526,0.0144107261113822,0.0359691731631755,0.0437548095360398,0.0241080597043037,1.0946454167366029,1.1335621058940888,1.2471323466300963,1.304147970676422,1.1917651295661926,1.1186333119869232,1.1487923300266265,1.2668619978427886,1.3164826154708862,1.216809630393982
2021,0.0118815965019166,0.0163119115307927,0.0362588727846741,0.0439221745356917,0.0247743260115385,1.1330905973911285,1.155269923210144,1.2646149671077729,1.330453085899353,1.2091121673583984,1.150028896331787,1.1744247317314147,1.2862449812889098,1.3403390288352968,1.2353104948997498
2022,0.0178698471747338,0.0220775437541306,0.0405222796276211,0.0489221351221203,0.0298187881708145,1.161127746105194,1.188529020547867,1.295582902431488,1.3600999236106872,1.237224042415619,1.186559909582138,1.2133998572826383,1.3230681765079495,1.374914473295212,1.2697688341140747
2023,0.0240018781274557,0.0288221216015517,0.0466136372089385,0.0558446444571018,0.0366614740341901,1.172651332616806,1.2050257170200347,1.3139435136318207,1.375616240501404,1.2550511360168457,1.200130546092987,1.2349915492534638,1.344474594593048,1.397251743078232,1.293976664543152
2024,0.0284711088053882,0.0341787154600024,0.0519674292579293,0.0617414940148592,0.0422348082065582,1.180430918931961,1.2047837269306183,1.3129745686054228,1.3612217247486116,1.2574506402015686,1.204333335161209,1.2402604293823245,1.3434906113147735,1.3962361633777618,1.3038194179534912
2025,0.0299047693610191,0.0360730361193418,0.0544793086498975,0.0642812315374612,0.0446166321635246,1.1852008700370789,1.211144198179245,1.3110129308700562,1.358641046285629,1.2620792984962463,1.209308922290802,1.2456282734870912,1.3475158846378326,1.3902337789535522,1.307497501373291
2026,0.0284609083086252,0.0341630236059427,0.053216442912817,0.0627088472247123,0.0433068145066499,1.2049201130867004,1.225964161157608,1.3236189985275268,1.3718838393688202,1.2773001194000244,1.236600023508072,1.256487193107605,1.359976644515991,1.3994664788246154,1.3214130401611328
2027,0.024860565457493,0.0304843575879931,0.0498615587130188,0.0587773110717535,0.0396056827157735,1.2264619529247285,1.2521251618862153,1.351529484987259,1.3932372331619265,1.3003345131874084,1.2605237305164336,1.281879495382309,1.3834652256965636,1.4182946026325225,1.340314507484436
2028,0.0204060926102101,0.026336372680962,0.0458432256802916,0.0544428927823901,0.0354697294533252,1.252451527118683,1.277727745771408,1.3753744852542875,1.412906962633133,1.3218733668327332,1.2768171370029449,1.3038335347175598,1.4049690973758695,1.4360764741897585,1.3585338592529297
2029,0.0167022668756544,0.0225038773380219,0.0417720058560371,0.0500829780474305,0.0314644053578376,1.2796085894107818,1.2988043761253356,1.401126482486725,1.4334521889686584,1.3449141383171082,1.2978892385959626,1.3223405039310456,1.4257977533340451,1.456154066324234,1.3797242641448977
2030,0.0127991592977195,0.0187403893657028,0.0378177030757069,0.045409483090043,0.027196361683309,1.2884261906147003,1.3050487005710605,1.406532289981842,1.445918732881546,1.356612503528595,1.3056141257286071,1.3242470383644105,1.4307612454891203,1.4633403897285462,1.3867300152778623
2031,0.0093105962499976,0.0153676769323647,0.0340348478779196,0.0410818671807646,0.0235674241557717,1.299884808063507,1.3223158395290375,1.4216236853599549,1.459287691116333,1.3749062418937683,1.3153985857963562,1.3382268846035004,1.4410238993167876,1.4731255888938903,1.3953710198402405
2032,0.0071042769355699,0.0129581891652196,0.0310658700205385,0.0374655283987522,0.0206228839233517,1.316667515039444,1.3421016919612885,1.442087368965149,1.4777720868587494,1.3969327211380005,1.3287928640842437,1.3565205645561218,1.456292690038681,1.4919459164142608,1.4124779105186462
2033,0.0081398229580372,0.0131223073601722,0.0303618379868567,0.036696789599955,0.0201991247013211,1.3269868731498715,1.355867507457733,1.455759882926941,1.492510622739792,1.4059752225875854,1.342598205804825,1.3686867344379423,1.467450565099716,1.5027178883552552,1.421203911304474
2034,0.0131384666077792,0.016857907641679,0.0333112317323684,0.0398911271244287,0.0234074331820011,1.35204838514328,1.3729023838043213,1.4753907752037048,1.5095102608203887,1.4223062992095947,1.3741139829158784,1.3894371640682222,1.4914864337444305,1.5206806659698486,1.443980038166046
2035,0.0175739639438688,0.0214784638956189,0.0370911475643515,0.0442137548699975,0.0279908115044236,1.3766409933567048,1.3955109667778016,1.4906916737556457,1.5280144453048703,1.43933367729187,1.39713613986969,1.4166788828372956,1.5131261909008027,1.5456522881984711,1.4653570652008057
2036,0.0209599214605987,0.0251012165658175,0.0404577554017305,0.0482136702165007,0.0318398792296648,1.3978110313415528,1.4171620309352877,1.5117062628269196,1.5483931839466094,1.456895649433136,1.4188623666763305,1.4408765137195587,1.5391441822052,1.5708185613155363,1.4894039630889893
2037,0.0224586516618728,0.0270286447741091,0.0427553673833608,0.0506526198238134,0.0341571774333715,1.4146628618240356,1.4385425794124602,1.5277446758747104,1.5668792128562927,1.473875641822815,1.4388052821159365,1.4632405936717987,1.5593513429164887,1.5884199559688568,1.5106320977211
2038,0.0222939781844615,0.0269128600507974,0.043197223432362,0.0510561607778072,0.034445846453309,1.4320712447166444,1.4609226632118224,1.5451777935028077,1.5852734684944152,1.4959256052970886,1.4619372844696046,1.484997079372406,1.5775973224639892,1.6044341325759888,1.531700074672699
2039,0.0205581697635352,0.0254098910652101,0.042166826352477,0.0498845268040895,0.0333024486899375,1.4439600646495818,1.475770151615143,1.559766720533371,1.5996613681316376,1.5126248598098757,1.4724342405796051,1.4979310154914856,1.5878074586391449,1.6144995212554931,1.545361578464508
2040,0.016505111940205,0.0214730522036552,0.0385375435650348,0.0460908090695738,0.0296185854822397,1.461601722240448,1.4959521448612214,1.577488112449646,1.6167798519134522,1.5313292145729065,1.4893426418304443,1.5150657534599303,1.5979715847969056,1.632412499189377,1.5599767565727234
2041,0.0111696502193808,0.0167783758975565,0.033906294927001,0.0409374019131064,0.024847867898643,1.4722394526004792,1.5027447950839998,1.581828628778457,1.6141198933124543,1.5361087322235107,1.4904500484466552,1.5148050487041471,1.5994073688983916,1.631112664937973,1.5588321685791016
2042,0.0065114095108583,0.0125672598369419,0.0297061131335794,0.0360357647761702,0.020344247110188,1.4911861300468443,1.514962317943573,1.5960081398487092,1.6279231905937197,1.550905466079712,1.5018163621425629,1.5273484694957733,1.611320334672928,1.6395376861095428,1.5687536001205444
2043,0.0041608675383031,0.0099403364490717,0.0269164387509226,0.0325629096478223,0.0172928282991051,1.518279540538788,1.5398436832427975,1.6220730853080751,1.650407874584198,1.5750824213027954,1.5234259247779849,1.5497864699363708,1.6349785685539246,1.6606444239616394,1.5901934504508972
2044,0.0044664429267868,0.0093881668336689,0.0256979400292038,0.0309866789728403,0.0162319988012313,1.540517520904541,1.565082610845566,1.6474031448364257,1.673442792892456,1.600456178188324,1.5501891136169434,1.5729896438121798,1.6568001699447632,1.6871998727321624,1.6147887706756592
2045,0.0087206560652703,0.0122139254957437,0.0275325720384716,0.0330273181200027,0.018398217856884,1.5530621349811553,1.5781411325931547,1.6580903470516204,1.6858319818973542,1.6141034960746763,1.566941773891449,1.5875819444656372,1.6720239508152006,1.698715764284134,1.6309165358543396
2046,0.0143644057679921,0.0175219048373401,0.031947122439742,0.0382377855479717,0.023452035151422,1.5663923859596252,1.5938268256187442,1.6727411091327666,1.700886744260788,1.6295399069786072,1.5849139094352722,1.6102548885345456,1.692843532562256,1.719061416387558,1.6511467695236206
2047,0.0195868250913918,0.0237760697863996,0.0377055736258626,0.0449119407683611,0.0296624423936009,1.5841408610343932,1.6153859484195707,1.6949653816223145,1.7217617511749268,1.650163233280182,1.6090015292167663,1.639401284456253,1.7198781573772433,1.7453668653964995,1.679480791091919
2048,0.0239293453283607,0.0287731598690152,0.0433409620448946,0.0511078024283051,0.0353632420301437,1.6089558601379397,1.6365124738216397,1.7170290231704712,1.7384479820728302,1.6705976128578186,1.6373619318008423,1.6649108600616456,1.7466159713268283,1.7716250538825988,1.7050920128822329
2049,0.0251395841129124,0.0300767881982028,0.0457171859592199,0.0533907767385244,0.0374236982315778,1.629984962940216,1.6546255981922149,1.7356350898742676,1.7579913973808288,1.6905965209007263,1.6580535352230072,1.6863104975223542,1.7676741802692413,1.7918605506420135,1.7278175354003906
2050,0.0221784031018614,0.0272538826428353,0.0437566060572862,0.051149770244956,0.0352003145962953,1.6433259546756744,1.6664518404006956,1.7510361552238465,1.7728167176246643,1.7060809135437012,1.6681087970733643,1.6968972539901734,1.7811713492870331,1.8030337512493133,1.7389968633651731
