variable,Nat,Nat,Nat,Nat,Nat,Ant,Ant,Ant,Ant,Ant,Tot,Tot,Tot,Tot,Tot
1958,-0.0022399886860512,0.014691758248955,0.0678014212101697,0.0947904624044895,0.038285007700324,0.2504442647099495,0.307783196568489,0.4497175994515419,0.4962642565369606,0.3796277940273285,0.3144454777240753,0.3627493831515312,0.4845604664087295,0.5264085918664932,0.4233994781970978
1959,-0.002096858609002,0.0131862021703273,0.0637161421030759,0.0898127689957618,0.0353310350328683,0.2499420769512652,0.3081612703204155,0.4536771178245544,0.5032354891300201,0.3827805072069168,0.3106645941734314,0.3604327192902565,0.4875718834996223,0.5318565905094146,0.424144983291626
1960,-0.0020053985877893,0.0119613408762961,0.0602042672410607,0.0854608103632926,0.0328090470284223,0.250853019952774,0.3101669782400131,0.4579044878482818,0.5096884906291961,0.3860937654972076,0.3083513304591179,0.3599909776449203,0.4907380408048629,0.5375223129987716,0.425123929977417
1961,-0.0018908387923147,0.0109022695384919,0.0570057167485355,0.0814473047852516,0.0305197611451149,0.2569402486085891,0.3169037154316902,0.4673509562015533,0.5195180892944335,0.3938366770744324,0.3115893006324768,0.3648029500246048,0.4981523156166076,0.5471681743860245,0.430887222290039
1962,-0.0012908859411254,0.0099112240318208,0.0541881848126649,0.0778361625969409,0.0284515107050537,0.2615277469158172,0.3222090587019919,0.4732002049684523,0.5269046008586884,0.4011556357145309,0.3142260760068893,0.3681044214963913,0.5027287065982817,0.5550650358200073,0.4366885423660278
1963,3.364927742950473e-05,0.0093521865550428,0.0511187193542718,0.0734685137867927,0.0265336316078901,0.2750472784042358,0.3337699043750762,0.480616129040718,0.5358984440565109,0.410872533917427,0.3231021970510482,0.3759997603297234,0.5106486445665359,0.5653619915246964,0.444790631532669
1964,0.0058366165030747,0.0138180596102029,0.0562965933606028,0.078801891952753,0.0308850929141044,0.2589366182684898,0.3143893712759018,0.4580454114079475,0.5108491510152816,0.3885927647352218,0.3099559560418129,0.3602423071861267,0.4964404883980751,0.5503418445587157,0.4288498759269714
1965,0.0062461873982101,0.0147072496078908,0.0561241167783736,0.0778916202485561,0.0315233282744884,0.2610444441437721,0.3150140577554702,0.4532580739259719,0.5033905684947968,0.385250985622406,0.3114783927798271,0.3589322981238365,0.4944300302863121,0.5457726508378983,0.4268736094236374
1966,0.0045315454714,0.0127352541033178,0.0518416670709848,0.0721660651266574,0.0286932922899722,0.2722301304340362,0.3251425725221634,0.4615446460247039,0.5089873671531677,0.3941364884376526,0.3171253502368927,0.3653108993172645,0.5005799067020416,0.5494643598794937,0.4330157190561294
1967,0.0030366848455742,0.0104137820936739,0.0474951732531189,0.0666671779006719,0.0254003498703241,0.2843740582466125,0.335089867413044,0.4701928162574768,0.5174760967493057,0.4041520357131958,0.3228871196508407,0.3718333840370178,0.5074107545614243,0.553267753124237,0.4395788162946701
1968,0.0015265274560078,0.0089780963957309,0.0450281848013401,0.06362681761384,0.0235042395070195,0.287352031469345,0.3351012453436851,0.4689241233468055,0.5163916051387787,0.4029341042041778,0.3231726735830307,0.369560562968254,0.5049491190910339,0.5518456697463989,0.4374604225158691
1969,-0.0001804215928132,0.0071062469249591,0.041189979314804,0.0589376673102378,0.0207241252064703,0.3009001761674881,0.3474339959025383,0.4806111404299736,0.5271143466234207,0.4141830503940582,0.3326207503676413,0.379113046824932,0.5145099294185638,0.5610831558704377,0.4457761645317077
1970,-0.0016282185621093,0.0057082194602116,0.0390304835885763,0.0564452299848198,0.0189637560397386,0.3010671436786651,0.3485188120603561,0.4821518361568451,0.5286140978336333,0.4159611016511917,0.3302759751677513,0.3792086955904961,0.5150844949483872,0.5606074839830398,0.4462968111038208
1971,-0.0029384237364864,0.0044633136689662,0.0376659929752349,0.0549306655302643,0.0177372358739376,0.2909459874033928,0.3400516626238823,0.4752705839276312,0.521457988023758,0.4085735529661178,0.3194563299417495,0.3704488509893417,0.5076955324411392,0.552331006526947,0.4392046183347702
1972,-0.0045334231108427,0.0029611917678266,0.0354439102858304,0.0522837374359369,0.0160159692168235,0.294235160946846,0.3424844378232956,0.4770640614628791,0.5211210429668427,0.4114659428596496,0.3211458027362823,0.3708092918992042,0.5074383515119553,0.5509141683578491,0.4414124190807342
1973,-0.006156386528164,0.0015290761191863,0.0329715337976813,0.0493399435654282,0.014233723282814,0.3039619743824005,0.3524055895209312,0.4858465558290481,0.5282666653394699,0.4208444058895111,0.3292596295475958,0.3781378784775734,0.5145148038864136,0.5566717118024825,0.448811411857605
1974,-0.0067455501295626,0.0011798185820225,0.0330245281383395,0.0496055608615279,0.0140637974254786,0.2861671954393386,0.3355786204338074,0.4741323539614677,0.5158567398786544,0.4055762737989425,0.3126228094100952,0.361313861310482,0.5040855771303177,0.5467967510223388,0.4351497441530227
1975,-0.0057058545527979,0.0019832474389113,0.0341191121935844,0.0509188385680316,0.0149986469186842,0.278754335641861,0.3292620581388473,0.4743924504518508,0.5170385420322419,0.4021109789609909,0.3056565448641777,0.3560298019647598,0.5052633881568909,0.5498011469841003,0.4333742260932922
1976,-0.0046017869608476,0.0031103397393599,0.0363316446915268,0.0536349294707179,0.0166998542845249,0.2599235594272613,0.3131024241447449,0.4634665498137474,0.509155610203743,0.3895888924598694,0.2886930018663406,0.3419783762097358,0.4980951794981956,0.5455337554216385,0.4229631423950195
1977,-0.003962976229377,0.0034576786402612,0.0359432161226868,0.0529266767203807,0.0167561471462249,0.2757912456989288,0.3283227086067199,0.4805056700110435,0.528424420952797,0.404934287071228,0.3050710007548332,0.3569333603978157,0.5152565634250641,0.5641232877969742,0.4377963840961456
1978,-0.0034119715448468,0.0039090419001877,0.0365682155266404,0.0536195959895849,0.0172852547839283,0.2709297955036163,0.3262364268302917,0.485339494049549,0.5354184865951538,0.4051272124052048,0.3021779417991638,0.3553075310587883,0.5205743938684463,0.5714439511299133,0.4389834105968475
1979,-0.0025371104246005,0.0046379432827234,0.0371663735806942,0.0541124016046523,0.0180061841383576,0.2801994368433952,0.336501894891262,0.5020570158958435,0.5551922678947449,0.4179430305957794,0.313125754892826,0.3663361668586731,0.5377544659376144,0.5905963569879532,0.4523680806159973
1980,-0.0016001176321878,0.0055130569078027,0.0380235090851783,0.0549001736566424,0.0189355844631791,0.3007546722888946,0.3556292653083801,0.5259004235267639,0.5800794154405594,0.4367793798446655,0.3371695980429649,0.3866908419132232,0.5609201192855835,0.6155231356620788,0.4710744172334671
1981,-0.0013012799376156,0.0058947604242712,0.0383320436254143,0.05510367564857,0.0193553557619452,0.3255310267210006,0.3798594591021538,0.5539046293497085,0.6088103383779525,0.4598088562488556,0.363986264169216,0.4125445833802223,0.5890609753131866,0.6431847989559175,0.4934849590063095
1982,-0.0043270823312923,0.0035382935055531,0.0354584374651312,0.0518479393795132,0.0168656948953866,0.3225930437445639,0.3794220554828643,0.557961596250534,0.6131779104471207,0.4600414931774139,0.360762295126915,0.4108588382601737,0.5896252161264419,0.6471283584833145,0.4907449930906296
1983,-0.0123862993437796,-0.0025472114584407,0.0264831021800637,0.0412531593814492,0.0096868681721389,0.3527600482106209,0.4074811571836471,0.5857702493667603,0.6461808264255525,0.4872855544090271,0.3833384439349174,0.4320846199989319,0.610393083691597,0.6753324240446089,0.5100858211517334
1984,-0.0218419496901333,-0.0103057190962135,0.0172553096152842,0.0303344315849244,0.0025255227228626,0.3677674457430839,0.4225113624334335,0.6008973848819732,0.6655984252691268,0.5024971663951874,0.3899499416351318,0.439853501021862,0.6173521876335144,0.6863137632608414,0.5164236724376678
1985,-0.0278384692966938,-0.0157117024995386,0.0109481242299079,0.0226613655686378,-0.0017872216412797,0.3856042206287384,0.4417861220240593,0.6184347867965698,0.6837353229522704,0.5188592970371246,0.4038103595376014,0.4542127004265785,0.6294150120019912,0.6994173705577849,0.5278654098510742
1986,-0.0305476000532507,-0.0183569238334894,0.0075820380309596,0.0184356740675866,-0.0041803729254752,0.4082868352532385,0.4647747212648391,0.6393905878067017,0.7074947714805603,0.5409667491912842,0.4236652463674544,0.4749681934714316,0.6490805745124817,0.7213857561349869,0.5482765138149261
1987,-0.0319062428548932,-0.0196766936033964,0.0055681017553433,0.0157875902950763,-0.0054739208426326,0.4488819107413292,0.5011597144603729,0.6738452476263046,0.7436401784420013,0.5761640667915344,0.4624058023095131,0.5105191105604172,0.6830632948875428,0.7579278707504272,0.5835104286670685
1988,-0.0334628446027636,-0.0210666377097367,0.0041585831530392,0.0139968330971896,-0.0066088729072362,0.4817853286862373,0.5315605866909027,0.7039886713027954,0.7726911902427673,0.6087647676467896,0.4926541104912758,0.5396738880872727,0.7137574917078018,0.7871684581041336,0.6165639758110046
1989,-0.0351097930222749,-0.0225509934872388,0.0030480439378879,0.0126782589592039,-0.0077404808253048,0.4937101304531097,0.5450559490919114,0.7107944256067276,0.7791877329349517,0.6228072643280029,0.5018089234828949,0.5528418523073196,0.7191561460494995,0.7926457196474074,0.6296644508838654
1990,-0.0367525080218911,-0.0240162419341504,0.0022359503782354,0.0117748294491319,-0.0088083436712622,0.5230239629745483,0.5759378671646118,0.7425323885679245,0.814724540710449,0.6575921773910522,0.5302384346723557,0.5832098954916001,0.7526038885116577,0.8291937112808228,0.663403332233429
1991,-0.0376627357676625,-0.0248628885671496,0.0017355908593162,0.0111944344826042,-0.0094663961790502,0.5472115129232407,0.6010329228639603,0.7674603259563446,0.842217269539833,0.6815428137779236,0.553896450996399,0.6076222890615464,0.7765912210941315,0.8566001921892165,0.687426894903183
1992,-0.0378472652286291,-0.0250183828175066,0.0018944152723997,0.0115250089671462,-0.0095744025893509,0.5458451420068741,0.6006126868724823,0.7667903667688369,0.8374007314443587,0.6810835599899292,0.5522772669792175,0.6076028215885162,0.7740967172384262,0.8508590251207352,0.6867197751998901
1993,-0.0340329017490148,-0.0220938657037913,0.003476308370009,0.0133019560948014,-0.0077034272253513,0.5595862090587616,0.6111516356468201,0.7833041346073151,0.8568381071090698,0.6963279247283936,0.5678147286176681,0.6202272176742554,0.7940235865116119,0.872421383857727,0.7047423124313354
1994,-0.0278575890697538,-0.0170984219200909,0.0065132049145177,0.0166455772705376,-0.0042256156448274,0.5834265947341919,0.6326210963726043,0.8074224591255188,0.8838311433792114,0.7166828811168671,0.5952870666980743,0.6460034584999084,0.8240401875972747,0.9049842327833176,0.7299143373966217
1995,-0.0221052928827703,-0.0123699210677295,0.0097192507330328,0.020241470914334,-0.0010091227595694,0.6160608530044556,0.6681007379293442,0.8479329347610474,0.925989818572998,0.75112184882164,0.6310639590024948,0.6850799554586411,0.8708077669143677,0.9541280984878538,0.7693635523319244
1996,-0.0183651893399655,-0.0092582142539322,0.012731530368328,0.023839736636728,0.0010525638936087,0.6321429818868637,0.684143208861351,0.8572258484363555,0.92991304397583,0.7641479969024658,0.6495780348777771,0.7037950390577317,0.8824802070856094,0.961390072107315,0.7858928143978119
1997,-0.0157829729840159,-0.0070743151474744,0.0153105248045175,0.0268953558057546,0.0028965518577023,0.6635528415441513,0.7149571877717972,0.8827898633480071,0.9530224382877353,0.7927287817001343,0.6829369544982912,0.7365406984090805,0.9121690988540648,0.9867983013391496,0.8185019195079803
1998,-0.0142900553531944,-0.0056805135682224,0.0176915140263736,0.0297617388889193,0.0045339786447584,0.7074365049600603,0.7564882040023804,0.924230933189392,0.993247938156128,0.8345032334327698,0.728547117114067,0.7793724769353867,0.9578944343328476,1.0295453429222108,0.8639995455741882
1999,-0.0128095434978604,-0.0045859322929754,0.0181327057443559,0.0299103841185569,0.0052343080751597,0.712554395198822,0.7586404317617417,0.9163425958156586,0.9764094084501266,0.8341548442840576,0.7339272916316985,0.7826516032218933,0.9490611684322356,1.0150331258773804,0.8639485239982605
2000,-0.0121816489379852,-0.004178445264697,0.0179039606079459,0.0292826198972761,0.0053836090955883,0.7185242176055908,0.7645849686861038,0.916035532951355,0.9718482851982116,0.8393860459327698,0.7410979270935059,0.7897850275039673,0.9477548599243164,1.0091474056243896,0.8677876889705658
2001,-0.0113778737839311,-0.0035411684541031,0.018511558510363,0.0297087889164685,0.0060399514622986,0.7357298970222473,0.7816872000694275,0.9314989578723908,0.9874722361564636,0.855597972869873,0.7590836912393572,0.8087438809871673,0.9635818964242936,1.0240337431430817,0.8856372237205505
2002,-0.0071898257825523,-0.0002663474771543,0.0227802330441772,0.0343826511874795,0.0095894071273505,0.7638142704963684,0.811182091832161,0.9573446875810624,1.0113380551338196,0.880264163017273,0.7931243777275085,0.8421473968029022,0.9930359721183776,1.0516996324062349,0.9151470959186554
2003,0.000543375275447,0.0061414794530719,0.0313874454051256,0.0438252851366996,0.0169820925220847,0.7836872935295105,0.8299136161804199,0.9760113954544068,1.0277864933013916,0.8986291289329529,0.8212130934000014,0.8696949350833892,1.0198382139205933,1.0762883007526398,0.9413314461708068
2004,0.0062579022021964,0.0128360992111265,0.0408829028159379,0.0543083380907773,0.0250984700396657,0.7925425589084624,0.8385946154594421,0.9834604263305664,1.03331458568573,0.9069127440452576,0.8379748463630676,0.8863252401351929,1.0347816944122314,1.09157395362854,0.957374393939972
2005,0.0106150930281728,0.0184462431631982,0.049697071313858,0.064202980697155,0.0324061159044504,0.8099505066871643,0.8590362668037415,1.0068814754486084,1.0552794098854066,0.930324375629425,0.8635896354913711,0.9137876933813096,1.0662519931793213,1.1212789595127106,0.988865852355957
2006,0.0135114632546901,0.0223945315554738,0.0558962846547365,0.0710656315088272,0.0375903975218534,0.8250442951917648,0.8750328290462493,1.0256657135486602,1.074284911155701,0.9480345845222472,0.8845239311456682,0.9354230165481568,1.090346336364746,1.145927220582962,1.0117355585098269
2007,0.0157025779597461,0.0255098962970078,0.0608126730099319,0.0764503676444292,0.041687075048685,0.8467599898576736,0.8967272275686264,1.0466627609729766,1.0952643930912018,0.969451904296875,0.9099384754896164,0.9612038731575012,1.1168029308319092,1.1705926656723022,1.0381444692611694
2008,0.0163617404177784,0.0268410032615065,0.0632703395187854,0.0791817169636487,0.0437016598880291,0.8527929186820984,0.9004576075077056,1.0486512911319732,1.0942413806915283,0.9729560017585754,0.917082667350769,0.9671300053596495,1.1217186450958252,1.1710320234298706,1.0422512888908386
2009,0.0172218520194292,0.0282021632790565,0.0655532346665859,0.0818235673010349,0.0455898009240627,0.8679332375526428,0.9165255892276764,1.0638827085494995,1.1116135895252228,0.98965722322464,0.933450984954834,0.9854113459587096,1.140261842012405,1.1898786187171937,1.0600645542144775
2010,0.0179494205862283,0.0291207653470337,0.0670980425924062,0.0837160337716341,0.0467784497886895,0.8918207764625551,0.9378283619880676,1.0833702087402344,1.1312650799751285,1.013067066669464,0.9576680481433868,1.0087061858177184,1.1605757737159728,1.2109763622283936,1.0846636295318604
2011,0.0176092430949211,0.0287701416201889,0.0670405310392379,0.0837809633463621,0.0465626344084739,0.902377453446388,0.9463935595750808,1.0895335674285889,1.1386682987213137,1.0221706628799438,0.9647365808486938,1.017977092266083,1.1663711071014404,1.2197893798351287,1.093191921710968
2012,0.0172345180995762,0.0283629312738776,0.0666054072976112,0.0833061527460813,0.0461424086242914,0.9140269160270692,0.958975911140442,1.1005678904056548,1.1514976024627686,1.0328941345214844,0.9766192704439164,1.0306293964385986,1.1779138112068177,1.23086559176445,1.1021620631217957
2013,0.0168693239800632,0.0279266985505819,0.0659736038744449,0.0826146550476551,0.0455618761479854,0.92468458712101,0.9715087282657624,1.113173007965088,1.1662153363227843,1.0471731424331665,0.9872088074684146,1.04439728140831,1.1896742844581605,1.2439407885074616,1.1167852282524109
2014,0.016719043534249,0.0275228860788047,0.0653445488214492,0.0820608336478471,0.0450070947408675,0.9425884693861007,0.9890364044904708,1.1289618742465972,1.1779059529304503,1.0625404119491575,1.0059707164764404,1.061492919921875,1.2037622928619385,1.2552304983139038,1.131442308425903
2015,0.0170758044347167,0.0277895411290228,0.0658580602705478,0.0828796252608298,0.0453981608152389,0.9771020233631132,1.0225738751888276,1.157826496362686,1.2049557328224183,1.0910775661468506,1.0431563198566436,1.096851110458374,1.2332603466510772,1.283275485038757,1.1617518067359924
2016,0.017828136216849,0.0283738009817898,0.067040147408843,0.0845022622495889,0.0461937896907329,1.0190688788890838,1.0657007694244385,1.1995961201190948,1.247900801897049,1.1314634680747986,1.0880597114562989,1.1415653228759766,1.2759360337257384,1.326494890451431,1.205638587474823
2017,0.0177393229678273,0.0282401941157877,0.067063798084855,0.0846447322517633,0.0460563693195581,1.0480404376983643,1.093677997589111,1.226365327835083,1.2745101392269131,1.1589389443397522,1.1169299721717834,1.1692241430282593,1.302688148021698,1.353149652481079,1.2342443466186523
2018,0.0173252042382955,0.0276811762526631,0.0663565173745155,0.0839246053248642,0.0453493595123291,1.0672355115413663,1.1137514114379885,1.2422343027591705,1.2896132409572598,1.1764423847198486,1.1379212617874146,1.1881420612335205,1.317954136133194,1.3659736692905426,1.2511236667633057
2019,0.0169701973907649,0.0272968816198408,0.0661303702741861,0.0838283367455005,0.0449649114161729,1.1011469781398773,1.1469395160675049,1.2727087998390196,1.3193866372108465,1.2081201672554016,1.173319506645203,1.221807142496109,1.348177624940872,1.3957273542881012,1.2836430072784424
2020,0.016363566275686,0.0265933985263109,0.0654604351520538,0.0832659464329481,0.0442016366869211,1.13179652094841,1.1765310764312744,1.3032782077789309,1.3510152041912076,1.2404329776763916,1.205394268035889,1.2525064945220947,1.3793322575092315,1.4277659237384797,1.3156288862228394
2021,0.015418739663437,0.0254384818486869,0.0639501437544822,0.0816716272383927,0.0428137313574552,1.1471360564231872,1.193281624317169,1.3200995922088623,1.3669092237949372,1.2580260038375854,1.2198737502098085,1.2672031390666962,1.3953803777694702,1.443082332611084,1.331125020980835
2022,0.0142220314592122,0.0240143442526459,0.0620217323303222,0.0795896776020526,0.041091313585639,1.161311388015747,1.2098371982574463,1.3360036146640777,1.381377935409546,1.276437759399414,1.232752799987793,1.281477689743042,1.410334520339966,1.4549223124980923,1.3470657467842102
2023,0.0128850856795907,0.0224118443019687,0.0601629937440156,0.077746057882905,0.039275012910366,1.1982950448989869,1.2473948001861572,1.3755284547805786,1.4226659536361694,1.3159834742546082,1.2703175187110898,1.3189337253570557,1.4489657878875732,1.4932719469070437,1.3868346214294434
2024,0.0112931140232831,0.0205545145086944,0.0580892856419086,0.0756903976202011,0.0372391380369663,1.2453782677650451,1.2946490049362185,1.423352791070938,1.4710179150104523,1.362345576286316,1.318478000164032,1.3666412830352783,1.4959499835968018,1.5410228908061978,1.4336721897125244
