variable,Nat,Nat,Nat,Nat,Nat,Ant,Ant,Ant,Ant,Ant,Tot,Tot,Tot,Tot,Tot
1958,-0.3221981599926948,-0.2258142617344856,0.0230235115811227,0.1486449643969532,-0.1139246523380279,0.0214693948626518,0.1652467443048954,0.4412785470485687,0.5574093252420425,0.3205514848232269,0.1133985847234726,0.1493390348553657,0.2401356399059294,0.2674930661916733,0.1994737833738327
1959,-0.3197043716907501,-0.2235377079248428,0.0219516425207256,0.145977860689163,-0.1107759438455103,0.0243174465373159,0.1742241458594799,0.4539755868911743,0.5730457305908202,0.330728992819786,0.1253453731536865,0.1603521870076656,0.2541242483258247,0.2822973683476447,0.2078949809074401
1960,-0.3182600304484367,-0.2216641016304492,0.019085062649101,0.1427737168967723,-0.109320268034935,0.040465821698308,0.1936927968263626,0.4772776293754576,0.5941685765981674,0.3501104414463043,0.1411203257739544,0.1789721257984638,0.2719483220577239,0.3061027690768241,0.2249736413359642
1961,-0.3197944819927215,-0.2210360263288021,0.0171928384713827,0.1400056898593902,-0.1087578274309635,0.0498105730861425,0.2008694404363632,0.4891960269212722,0.6178699404001234,0.3607387989759445,0.149486070126295,0.1896704918146133,0.2875173956155776,0.3311323523521423,0.2393378838896751
1962,-0.3081268399953842,-0.2072162340581417,0.0279209914803504,0.1496232137084005,-0.0970771163702011,0.028244439791888,0.1754777626693248,0.4822497352957725,0.6066058337688446,0.3450231552124023,0.1452367268502712,0.1857582330703735,0.2861709037423133,0.3309860482811927,0.2363655939698219
1963,-0.2881824180483818,-0.1866356515884399,0.0436565223708747,0.1634245865046977,-0.0793854258954525,0.0107311015482991,0.1577379874885082,0.4562407153844833,0.5904467642307282,0.3259216994047165,0.1334736049175262,0.1818577130138873,0.2802698820829391,0.3220888659358024,0.2365817576646804
1964,-0.2472595624625682,-0.1531465093791484,0.0708764184266328,0.1861225582659243,-0.0514848995953798,-0.0260492308065295,0.1192693924158811,0.40921097189188,0.5324104368686675,0.2774831503629684,0.1267183683812618,0.172465947419405,0.2672745075821876,0.3089373707771299,0.2201268747448921
1965,-0.2205373428761959,-0.1382388442754745,0.0827657084912061,0.1960757143795489,-0.0341120306402444,-0.0470949344336986,0.1070264282822609,0.3869533377885818,0.5024722844362258,0.2543471753597259,0.1303551837801933,0.1630372381210327,0.2676195079088211,0.3086144834756849,0.2128497436642646
1966,-0.181531998515129,-0.109933693036437,0.1111930143088101,0.2252084292471408,-0.0098731140606105,-0.0889858148992061,0.0575169517472386,0.3506230297684669,0.4579309925436969,0.217038184404373,0.1116514641791582,0.13746601998806,0.2527789416909218,0.3037144303321838,0.1972215175628662
1967,-0.1619810044765472,-0.0980581524223089,0.1186941881477832,0.2305263787508009,-0.0017870389856397,-0.0941031627357006,0.0429833021014928,0.3383057692646979,0.4376747086644172,0.2052158713340759,0.1072611022740602,0.1330658896267414,0.2472375750541686,0.3013102889060973,0.1987005621194838
1968,-0.1601351477205753,-0.0941339512169361,0.116122698560357,0.2179441981017588,-5.306206185196061e-05,-0.0836712967604398,0.041022392772138,0.3378967547416686,0.4509624361991878,0.2010475844144821,0.1001156162470579,0.1354784429073333,0.2616661387681961,0.3181597054004669,0.2026358172297477
1969,-0.1525722235441207,-0.0762423373013734,0.1208876903355121,0.214883618801832,0.0042166886851191,-0.0839956682175396,0.0215920493379234,0.3276349470019339,0.4442318409681318,0.1871259734034538,0.0949456192553043,0.1281967721879482,0.2522195106744766,0.3091229274868965,0.1983751207590103
1970,-0.1596347980201244,-0.0607282919809222,0.1160013875365257,0.2045785777270793,0.0054631673265248,-0.0792098142206668,0.0230143218301236,0.3177991479635239,0.4690573021769522,0.1973541751503944,0.0890557374805212,0.1295466719567775,0.2633728751540184,0.3167087718844413,0.2012778446078299
1971,-0.1549621239304542,-0.0643422299623489,0.0918688307702541,0.1778942093253135,-0.0012376454542391,-0.0336706304922699,0.0548473154380917,0.3424164769053459,0.4712508231401443,0.2221183776855468,0.0990896470844745,0.1401147881150245,0.2862117281556128,0.3323052302002907,0.2178831845521927
1972,-0.1351489029824733,-0.0597651587426662,0.076989330202341,0.1548024617135524,-0.0014723450294695,-0.0200322372838854,0.0655795399844646,0.3527689537405967,0.4653220206499099,0.2366851940751075,0.0947558101266622,0.1370320156216621,0.2983466055989265,0.3459129676222798,0.2294315248727797
1973,-0.1054497394710779,-0.049063536375761,0.0595821004733442,0.1307641573250293,-0.0015544008929282,-0.0208555357530712,0.0718320944160223,0.3655239793658256,0.4783241152763365,0.2369512170553207,0.0818902902305126,0.1202977060526609,0.3239206114411354,0.3743064850568771,0.2326278015971183
1974,-0.0860995482653379,-0.0400720582157373,0.0395683427527546,0.0949186388403177,-0.0006270355079323,0.0159285911358892,0.0972852786630392,0.3870794904232025,0.5144549429416655,0.2567917853593826,0.0819440007209776,0.1328595453500748,0.3551164859533309,0.4393328100442886,0.2529937028884887
1975,-0.0808263007551431,-0.0388774502649903,0.0268792664632201,0.0741147436201571,-0.0013681794516742,0.0962556827813387,0.1844794932007789,0.4455097725987434,0.5734933972358702,0.3210064321756363,0.1244765654206276,0.1970262865722179,0.4248664298653603,0.5192542195320129,0.3197632730007171
1976,-0.0752222381532192,-0.0366229477897286,0.035653874091804,0.0906342454254626,-0.0005728946998715,0.1729130856692791,0.2538640484213829,0.5014268726110458,0.6272917181253431,0.3801124691963196,0.1843264646828173,0.2580368068814277,0.4899367344379425,0.620256671309471,0.3899008631706238
1977,-0.053412520699203,-0.0237692036479711,0.0457579207420349,0.1013271182775495,0.0048500006087124,0.1760553531348705,0.2665347135066986,0.5020795744657517,0.6108168989419936,0.3813209533691406,0.1755970671772957,0.2714333778619766,0.5183405977487564,0.6482153922319412,0.3970451802015304
1978,-0.0376683853566646,-0.0151017544791102,0.0528271879628299,0.1111601546406743,0.0100800348445773,0.1652666322886944,0.2670473140478134,0.492462053000927,0.5880382031202316,0.372568279504776,0.1622337579727173,0.2742118632793426,0.5183558768033981,0.6405648350715637,0.3951863944530487
1979,-0.0268261845223605,-0.0070300506427884,0.061998113580048,0.1212296143174169,0.0133263231255114,0.1608769930899143,0.2755441492795944,0.4966419148445129,0.5760074853897094,0.3750994652509689,0.1546703018248081,0.2816981393098831,0.5404901838302613,0.6424927175045008,0.4015596359968185
1980,-0.0209712945856152,-0.003561382505577,0.0613230316340923,0.1120929092168807,0.0138294561766088,0.1443192422389984,0.2565043011307716,0.4693024069070816,0.5446768820285797,0.3456598967313766,0.1262407079339027,0.2647148716449737,0.5239154762029647,0.614600098133087,0.3728736340999603
1981,-0.0311862387694418,-0.0017954660800751,0.0602855796739458,0.1067037947475909,0.0157706886529922,0.1579929627478122,0.2346281236410141,0.4486303132772444,0.5185248017311096,0.3311789780855179,0.142640733718872,0.2273498794436455,0.5061443072557449,0.5883232504129409,0.3597389161586761
1982,-0.0110189773607999,0.0049775329791009,0.0798377045243978,0.1235306024551391,0.0333910081535577,0.2407174862921238,0.2736754906177521,0.4429210793972014,0.5064891517162322,0.3553391396999359,0.2351117014884949,0.2894274574518203,0.5101085698604584,0.5901724100112914,0.4032874852418899
1983,-0.0234182085841894,-0.0044599623978137,0.0496192871406674,0.0744204595685005,0.0215338058769702,0.2195713765919207,0.2528489083051681,0.3749072235822677,0.4182244449853896,0.3035873472690582,0.2240365080535412,0.2543411359190941,0.4164796859025955,0.4635546043515204,0.3296124786138534
1984,-0.0187214288860559,0.0022026250930503,0.0532172779738902,0.0757697202265262,0.0255306540057063,0.2202967040240764,0.2550124752521515,0.3694984170794486,0.419667711853981,0.3107581883668899,0.2197442911565304,0.2709693950414658,0.3992355406284332,0.4797126650810241,0.3290064185857773
1985,-0.002300904050935,0.0220415066182612,0.0764904253929853,0.1022896118462084,0.0486398302018641,0.2526569291949272,0.2830117997527123,0.4086234849691391,0.4410971045494079,0.340751513838768,0.2818529605865478,0.3185943657159805,0.4644819122552872,0.5061163693666457,0.3881259560585022
1986,0.0080884211231023,0.0326248882710933,0.0935876557976007,0.1212075408548116,0.0616020616143941,0.2655793085694313,0.2985268625617027,0.4247988259792328,0.4608786419034004,0.3580737560987472,0.3079857796430588,0.3411198547482491,0.5017282181978224,0.5381111085414887,0.416814774274826
1987,0.0135524868499487,0.0379126415029168,0.0996639318764209,0.1307397663593292,0.0651248022913932,0.2674432039260864,0.3041212677955627,0.4231944015622139,0.4579281046986578,0.3607272952795028,0.3165369808673858,0.3586860674619674,0.5081610327959061,0.5515197426080702,0.4222394675016403
1988,0.0259793166071175,0.0523891290649771,0.113648379743099,0.1465287648141383,0.0782458633184433,0.2907206803560257,0.3198312628269195,0.4433965340256691,0.4780433908104896,0.381550520658493,0.3581549718976021,0.398968106508255,0.5367062300443649,0.5889009803533553,0.458211213350296
1989,0.0274244625121355,0.0574718550220131,0.1207548640668392,0.1542422994971274,0.0853009857237339,0.3008878707885742,0.3283234018087387,0.4510279655456543,0.488541330397129,0.3899476677179336,0.3690786436200142,0.4112729465961456,0.5448243129253386,0.5914969027042388,0.4734024554491043
1990,0.0305597650818526,0.0601369839161634,0.1275640244781971,0.1627201832830904,0.0900985747575758,0.3059281647205353,0.3367483633756638,0.4550517898797988,0.4909390747547149,0.394903615117073,0.3804376110434532,0.4237982371449471,0.5539874976873398,0.6047415167093276,0.4850292056798935
1991,0.0470927841961383,0.0707663266360759,0.1416589537262916,0.1735579267144203,0.1037227585911749,0.3282343924045562,0.3608984792232513,0.4772007146477698,0.5181511282920838,0.4125888496637344,0.4318574294447899,0.4624295517802238,0.5908542150259017,0.6475951492786406,0.5110895931720734
1992,0.0370108300819993,0.0568101836368441,0.1221120452880859,0.1490352161228656,0.0886062085628509,0.3074358448386192,0.3480166876316071,0.4702513077855109,0.5086562514305114,0.4014550596475601,0.3966414973139763,0.4382621386647224,0.5607859379053116,0.6054399281740188,0.4878312647342682
1993,0.0061406679917126,0.0300818626023829,0.0884407506883144,0.1125671498477458,0.0566045884042978,0.279873739182949,0.3225708869099617,0.4502400296926498,0.4906426236033439,0.3775019645690918,0.3328905344009399,0.3838610565662385,0.5021104419231415,0.5309664189815522,0.4309637099504471
1994,0.0007989416422788,0.0233288537710904,0.0785108033567666,0.0991268962621688,0.0475887916982173,0.2777258992195129,0.3114385306835174,0.4367651915550232,0.4876707956194877,0.3682855665683746,0.3242010593414307,0.3622783240675926,0.4765410089492797,0.5141563683748245,0.4140947163105011
1995,0.0020990970544517,0.0249351887963712,0.0790639656037092,0.0980337589979171,0.049174353480339,0.2789909705519676,0.3189069738984108,0.4483801969885825,0.5009288996458052,0.3820468038320541,0.3359414890408516,0.3706671357154846,0.4852205148339271,0.5202108323574066,0.4293462783098221
1996,0.0015944632701575,0.0269939025118947,0.0805877485871315,0.1002140410244464,0.0506483167409896,0.2986058995127678,0.341153225004673,0.4733066323399543,0.5228084415197372,0.4048908203840256,0.3687770366668701,0.4005251890420914,0.5107381731271744,0.5468253314495086,0.453583762049675
1997,0.0015191389655228,0.0269171416945755,0.0803659573942422,0.0996781233698129,0.0502305123955011,0.3094461798667908,0.3510203805565834,0.4826514571905136,0.5312128216028214,0.4132236838340759,0.3759215444326401,0.4120164564251899,0.5208177268505096,0.552790406346321,0.4615235328674316
1998,-0.0006170800785184,0.02601856097579,0.0810367446392774,0.100778017938137,0.0506516061723232,0.3301278948783874,0.3691808879375458,0.5084436351060867,0.5581829965114593,0.433680847287178,0.3998668327927589,0.4265312814712524,0.5447425842285156,0.5806627035140991,0.4811336249113083
1999,-0.0045599645934998,0.0235699239559471,0.0809862592816352,0.1005813486874102,0.0506812818348407,0.3555205300450325,0.3952870997786522,0.5411963188648223,0.5978109121322631,0.467303603887558,0.4244231507182121,0.4511328050494193,0.5719049054384232,0.6174491882324218,0.5114791095256805
2000,-0.0066399267641827,0.0215692253038287,0.080904944166541,0.1000515919178724,0.0499181933701038,0.3777623698115349,0.4135871937870979,0.5629299354553222,0.6212113678455351,0.4889790415763855,0.4445909738540649,0.4708884891867638,0.5952259933948517,0.6383037567138672,0.5349367558956146
2001,-0.0085121356882154,0.0183866371959447,0.0790474795550107,0.0983787667006254,0.0473884996026754,0.3906727820634842,0.4338719695806503,0.589992036819458,0.6486212134361267,0.5152013003826141,0.4516479894518852,0.4912307295203209,0.618719384074211,0.6643080383539199,0.5585770010948181
2002,-0.0101743306033313,0.0139333205670118,0.0720087406784295,0.091284941136837,0.0429218634963035,0.4192656099796295,0.4623013842105865,0.6160564976930618,0.6629048109054565,0.5444861650466919,0.4734178349375725,0.5136437439918518,0.637808375954628,0.6738755226135253,0.5820597410202026
2003,-0.0121799199841916,0.0097676885128021,0.0635618992894888,0.0819174561649559,0.0361651107668876,0.450870306789875,0.4973018071055413,0.649839603304863,0.6949297428131104,0.5764953196048737,0.4966527476906776,0.5442800962924957,0.6653760397434234,0.7084104001522065,0.6066951155662537
2004,-0.0127621457912027,0.0074225197453051,0.0576024067774414,0.0753652833402156,0.0319515336304903,0.4697964370250702,0.5181856173276902,0.6766806143522262,0.7227025955915449,0.5999814569950104,0.5112813711166382,0.5572840744256974,0.6890514588356018,0.7316883265972137,0.628813773393631
2005,-0.0123289787676185,0.0061815765732899,0.0534037528559565,0.0708334971219301,0.0288875121623276,0.4878465071320533,0.537409497499466,0.6983434075117111,0.7467518895864486,0.6209774911403656,0.5244501054286957,0.5720533555746079,0.7122059518098831,0.7520531088113784,0.647528350353241
2006,-0.0135210197884589,0.0040886255493387,0.0496216450631618,0.0678117107599973,0.0261272406205534,0.5225334256887436,0.5726299732923508,0.7357111930847168,0.786833283305168,0.6556574106216431,0.5589515656232834,0.6032255429029465,0.745454722046852,0.7883209884166714,0.6740810871124268
2007,-0.0141553360503166,0.0026531223184429,0.0481429564580321,0.0657759752124547,0.0245467023923993,0.5529327124357224,0.6013882684707642,0.7620200276374817,0.8190368443727492,0.6803790032863617,0.5861083596944809,0.6312547320127487,0.7720204186439515,0.8132119029760357,0.6979305744171143
2008,-0.0136594449635595,0.0025896313460543,0.0472686470672488,0.0647014748305082,0.0238967128098011,0.562149977684021,0.6119583743810654,0.7784682947397232,0.8361340343952178,0.6942944526672363,0.5904576987028122,0.6401881074905396,0.7879500555992125,0.8268878191709518,0.7094374597072601
2009,-0.0138804642483591,0.0024652537098154,0.0470876939594745,0.0643262714147567,0.0236340099945664,0.581024906039238,0.6311287927627564,0.7980537670850752,0.852833005785942,0.7129674255847931,0.6113832712173461,0.6615680009126663,0.8074112963676454,0.8441739976406096,0.7288698256015778
2010,-0.0145258895587176,0.0024431558256037,0.046804449558258,0.0641263481229543,0.0235037291422486,0.602168470621109,0.6527933067083359,0.8121226274967192,0.8627561539411545,0.7282284498214722,0.6343572974205017,0.6782595705986024,0.8188562971353532,0.8572307884693144,0.7469952404499054
2011,-0.0146797142457216,0.0022230207803659,0.046879704631865,0.0646727453917264,0.0234846025705337,0.6238557636737824,0.6703555035591124,0.8269980412721634,0.8767747998237609,0.7451508045196533,0.6548039078712463,0.6976134395599366,0.8361030519008636,0.8695760786533355,0.76145800948143
2012,-0.015631124516949,0.0015741579968016,0.0466970540583133,0.0645042050629853,0.0236751614138484,0.6454082280397415,0.6911525559425356,0.848687092065811,0.8959020882844925,0.7649207711219788,0.6786571502685547,0.7171263992786407,0.8587905901670456,0.889561140537262,0.7831228375434875
2013,-0.014602109743282,0.00197974256007,0.0468439418077468,0.0650503370910882,0.0242294780910015,0.6604287385940552,0.7032621520757674,0.8568232464790343,0.905729469656944,0.7747567892074585,0.692664909362793,0.7281017208099365,0.8656842136383056,0.8996556669473648,0.7955237329006195
2014,-0.0157247239723801,0.001817733196076,0.0466474662348628,0.0647503793239593,0.0240145837888121,0.68173189163208,0.7248541975021362,0.8775792014598848,0.930902075767517,0.7942215204238892,0.7134207457304,0.7453445649147034,0.8856840068101883,0.9232350826263428,0.8147190809249878
2015,-0.0158002624288201,0.0018405002064537,0.0464527063816784,0.0651609405875205,0.0242011090740561,0.7015057265758514,0.7404055219888687,0.8932920813560485,0.9455604344606396,0.8104942440986633,0.7327714800834656,0.7671071499586105,0.8992339456081391,0.9369859516620636,0.8317601680755615
2016,-0.0162299358285963,0.0013623280148021,0.046118429005146,0.0651239149272441,0.0237484900280833,0.7223242670297623,0.7637786555290222,0.9109376573562622,0.957053542137146,0.836050808429718,0.7506128966808319,0.7923685365915298,0.9197246432304382,0.9511289566755294,0.8544107973575592
2017,-0.0167093108408153,0.0004604213510174,0.0452348793298006,0.0643081866204738,0.0230158930644392,0.7516840904951095,0.79594368994236,0.9381229823827744,0.9855155587196348,0.8649160861968994,0.7764934659004211,0.8228808122873307,0.9474890905618668,0.9751880556344984,0.8844986855983734
2018,-0.0172667380422353,0.000321751704032,0.044816204048693,0.0634529925882816,0.0226827608421444,0.7757452726364136,0.8238000386953354,0.95929945230484,1.0042812168598174,0.8893966376781464,0.8028343111276627,0.8461063659191131,0.9662002277374268,1.0023981750011444,0.9080649614334106
2019,-0.0183795338496565,-0.0009459517925279,0.0436091385409234,0.0615596000105142,0.0214626956731081,0.8128468960523605,0.8610757929086686,0.9935297113657,1.0408966660499572,0.9273058772087096,0.8427454084157944,0.8834813755750656,0.9988575828075408,1.0365948140621184,0.9472579956054688
2020,-0.0187037650495767,-0.0013742087245917,0.0432988089695572,0.061198316887021,0.0212663523852825,0.8359231114387512,0.884424644112587,1.014121618270874,1.0574921011924745,0.9483593106269836,0.8672763586044312,0.9043579226732256,1.019375170469284,1.0550906121730803,0.966780722141266
2021,-0.0192210723645985,-0.0015279898722655,0.0432860230654477,0.0606860244646668,0.0209269151091575,0.8600191861391068,0.9080142098665236,1.0296719920635222,1.0792708575725556,0.9700519442558287,0.8889122277498245,0.9266192615032196,1.038888899087906,1.0795911848545074,0.9885928630828856
2022,-0.0201191291213035,-0.0026702423370443,0.0422248290479183,0.0599622664973139,0.0198186468333005,0.8966407895088195,0.9419933843612672,1.0590996146202087,1.108814764022827,1.0027238130569458,0.9278939425945282,0.9593558293581008,1.064946231842041,1.1122081339359282,1.0202478766441343
2023,-0.0219581401906907,-0.0038537341752089,0.0407220185548067,0.0583174316212534,0.0187656469643116,0.9323089867830276,0.977152806520462,1.0911761403083802,1.1440074324607847,1.0373690128326416,0.967455866932869,0.9935437440872192,1.0948603129386902,1.1524495005607605,1.0542800426483154
2024,-0.0236067170277237,-0.0050547086214646,0.0397721077501773,0.0573795419186353,0.0178789123892784,0.9674024760723114,1.0086319863796234,1.121889842748642,1.172018790245056,1.0698255896568298,0.9965682417154312,1.0246950197219848,1.12282280087471,1.1761359095573425,1.0870534181594849
2025,-0.0253994475118815,-0.0063032535044476,0.0392496283352375,0.056977561675012,0.0163906021043658,1.0008303821086884,1.0428968858718872,1.1549681115150452,1.1901862800121306,1.1031643152236938,1.0288049042224885,1.059040085077286,1.1560865187644958,1.191804826259613,1.1175170540809631
2026,-0.0247595985420048,-0.0063424768345429,0.0388927662745117,0.0571786638349294,0.0163954524323344,1.023064225912094,1.0623227632045746,1.1723531246185304,1.2073667764663694,1.1169965863227844,1.0496950447559357,1.0801337301731109,1.1752416694164276,1.209090667963028,1.133179783821106
2027,-0.0244487986899911,-0.0057261903397738,0.0389865919947624,0.0570411732420324,0.0167805235832929,1.0361464262008666,1.075328960418701,1.1798850107192993,1.2169732570648193,1.1271054148674011,1.0630497336387634,1.091329563856125,1.1854867506027222,1.214822000265121,1.1419475078582764
2028,-0.0249929900281131,-0.0062146493978798,0.038286162726581,0.056204192712903,0.0158461425453424,1.0665352463722229,1.1044150519371032,1.2061029505729677,1.2421260714530944,1.1536941528320312,1.0887917816638946,1.1191048574447633,1.2153240966796874,1.2441899359226227,1.1654513478279114
2029,-0.0255531578324735,-0.006957015567459,0.0374654695391655,0.0551832992583513,0.0152698955498635,1.0912822544574738,1.1294290614128113,1.233466444015503,1.2709363758563994,1.1785956025123596,1.1118374705314635,1.1457213187217712,1.240985063314438,1.2707953870296478,1.190741002559662
2030,-0.0261720824055372,-0.0073726901598274,0.0367387779802083,0.0540775367990135,0.0146086122840642,1.113658457994461,1.1565838527679444,1.258823767900467,1.2941810607910156,1.2051764130592346,1.1362486898899078,1.1704050183296204,1.2663108015060425,1.291561108827591,1.2160692811012268
2031,-0.0260288567282259,-0.0070216454565525,0.036699331626296,0.0542378721758723,0.0148080852814018,1.123727089166641,1.167786010503769,1.2697478115558625,1.304093211889267,1.2167560458183289,1.1442459881305695,1.1837982547283172,1.2771981823444367,1.299103856086731,1.2270660400390625
2032,-0.0253110099583863,-0.0067754364293068,0.0374236555024981,0.0550995118916033,0.0153654627501964,1.1304245173931122,1.172918187379837,1.2758142578601837,1.314145040512085,1.2228606939315796,1.1490539848804473,1.1892251038551331,1.2807607638835907,1.3095992863178254,1.2368712425231934
2033,-0.0258820520713925,-0.0069166414625942,0.0371972852200269,0.0544862926006316,0.0151472003199159,1.1534494817256928,1.1961822497844696,1.2970072996616364,1.334276086091995,1.247270166873932,1.1729771852493287,1.2115672886371611,1.3043727445602418,1.3355397164821623,1.2621314525604248
2034,-0.0262747649103403,-0.0073248129384592,0.0367313715070486,0.0540005235001444,0.0147855314426123,1.1792089283466338,1.2186888027191165,1.3206003189086917,1.3554672956466676,1.2691863775253296,1.2052398502826691,1.232624397277832,1.3293670654296874,1.3533722698688506,1.282904028892517
2035,-0.0266393461264669,-0.0074227814888581,0.036702217310667,0.0547526190057396,0.0147243868559597,1.2006025671958924,1.238955582380295,1.335280089378357,1.3697807788848877,1.286190688610077,1.224898201227188,1.2522306275367736,1.344039924144745,1.3692275643348697,1.300163984298706
2036,-0.0262728505767881,-0.007189129483886,0.0370895044133066,0.0549828281626105,0.0150085552595555,1.2133657217025755,1.2491351509094235,1.3531641972064972,1.387074899673462,1.2981091141700745,1.238855767250061,1.2634671890735627,1.358983163833618,1.3851855874061585,1.3136294484138489
2037,-0.0260111158713698,-0.0070225701294839,0.0371445422619581,0.0550210511311887,0.0152815482579171,1.2269791424274443,1.260973652601242,1.3643209505081175,1.400058364868164,1.308597445487976,1.250889039039612,1.2759092056751251,1.369974120855331,1.3981333673000336,1.3250519633293152
2038,-0.0261793209239839,-0.0072688641352578,0.0364901144430041,0.0538969781249761,0.0147505975328385,1.253656643629074,1.2827495527267456,1.384737130403519,1.4192651689052582,1.33051860332489,1.276034688949585,1.2978217434883117,1.3881229317188264,1.4183577477931977,1.34463369846344
2039,-0.0266736447811126,-0.0077577480720356,0.03515135910362,0.0520769488066434,0.0136228958144783,1.2833137154579162,1.312280037403107,1.4103731298446658,1.444949507713318,1.3582701086997986,1.300637274980545,1.3274445617198949,1.4147417485713958,1.443506008386612,1.3704522252082825
2040,-0.0276827736757695,-0.008214151430875,0.0342001213505864,0.0507789853960275,0.0127192167565226,1.309837543964386,1.3383113491535188,1.4344743287563322,1.4693003118038177,1.382778882980347,1.3259725153446198,1.351483294963837,1.440242965221405,1.4706610083580016,1.3937458992004397
2041,-0.027528026048094,-0.0086592363752424,0.033467037603259,0.050143601372838,0.0122558437287807,1.334451222419739,1.3604187774658203,1.4570923244953151,1.4853556215763093,1.4039422869682312,1.3485287487506867,1.3723120713233947,1.4616943717002868,1.4914094030857086,1.414187729358673
2042,-0.0277702700346708,-0.0090337310452014,0.0325715119764208,0.0488702660426497,0.0115914293564856,1.3605115115642548,1.3874237155914304,1.4817628359794617,1.5102816343307497,1.4300966262817385,1.3743311285972597,1.398287239074707,1.4885747408866885,1.5111258804798129,1.439777374267578
2043,-0.02871506921947,-0.0096551377605646,0.0313728347420692,0.0472479360178112,0.0107815712690352,1.38670551776886,1.416503034830093,1.5075022304058074,1.5408535480499268,1.4576221704483032,1.4018807530403137,1.4240119218826297,1.5141606128215788,1.540613055229187,1.465629756450653
2044,-0.0280058210715651,-0.0091389750316739,0.0313371360301971,0.0471964435651898,0.0111704473383724,1.3969070374965669,1.4271290361881257,1.5192443478107451,1.550439453125,1.4690191149711609,1.4132947325706482,1.4343312609195709,1.5240566992759703,1.5497688949108124,1.478497326374054
2045,-0.0278810977935791,-0.009232331700623,0.0306989032030105,0.0467466965317726,0.010733273345977,1.4158200860023498,1.446719673871994,1.5360018062591552,1.5690112113952637,1.4886891841888428,1.4340624630451202,1.45282986164093,1.5414584255218506,1.566761666536331,1.4993927478790283
2046,-0.0284624816849827,-0.010180939445272,0.0293867877498269,0.045724337734282,0.0100710657425224,1.4415151953697205,1.4722707641124726,1.5612365293502808,1.5978116035461425,1.5158578753471377,1.456906932592392,1.4794558978080747,1.5660223698616025,1.5930274844169616,1.52423357963562
2047,-0.0283660509623587,-0.0098677583970129,0.0292834490537643,0.0452437000349163,0.0100830774754285,1.4567977130413057,1.4883698511123653,1.5758843898773194,1.614064472913742,1.5312652587890625,1.4728941559791564,1.496885758638382,1.5826942336559295,1.6063081264495849,1.5399840474128723
2048,-0.0280725768767297,-0.0097154799569398,0.0289160551130771,0.0446761796250939,0.0097951916977763,1.4740402579307557,1.5061958849430084,1.592146236896515,1.6265058398246766,1.5485970377922058,1.4895404994487762,1.5139419293403626,1.600832369327545,1.6199955344200134,1.5567951798439026
2049,-0.02803047131747,-0.0098103155475109,0.027993585653603,0.0439706921577453,0.0092536192387342,1.4960753262042998,1.526902465820312,1.6130667722225187,1.645072168111801,1.5704095363616943,1.5098706245422364,1.5343866491317748,1.6201592659950257,1.64041069149971,1.5780860781669617
