variable,Nat,Nat,Nat,Nat,Nat,Ant,Ant,Ant,Ant,Ant,Tot,Tot,Tot,Tot,Tot
1958,-0.430338442325592,-0.3155499696731567,-0.0235909391194582,0.0863573476672172,-0.1665576994419098,0.0817325189709663,0.2198064029216766,0.5564182996749878,0.677352786064148,0.38494473695755,0.1213048845529556,0.1617185324430465,0.270022302865982,0.3011320829391479,0.2188553512096405
1959,-0.429133802652359,-0.3118273019790649,-0.0229965299367903,0.0856446847319603,-0.1636065542697906,0.090167224407196,0.2272113114595413,0.5672593712806702,0.689763605594635,0.3943809568881988,0.129071444272995,0.173782393336296,0.2833645939826965,0.314863920211792,0.2311301156878471
1960,-0.4262554049491882,-0.3087692260742187,-0.0226433482021093,0.0836173817515373,-0.160895898938179,0.0995660871267317,0.2366850823163986,0.5775594711303711,0.6995049118995667,0.4056735634803772,0.1431455910205841,0.1872365176677703,0.2940536439418793,0.330268919467926,0.2426403313875198
1961,-0.4242538511753082,-0.3077657222747803,-0.0223359055817127,0.0836253091692924,-0.1597968786954879,0.1101775392889976,0.2486713379621505,0.5918761491775513,0.7171472907066345,0.4174272418022156,0.1521704643964767,0.1962385028600692,0.3087862133979797,0.3486746549606323,0.2538639903068542
1962,-0.4196361601352691,-0.3019865453243255,-0.0183799602091312,0.0843332335352902,-0.1524101793766021,0.1070186495780944,0.2400448024272918,0.5991889238357544,0.7281720042228699,0.4171997904777527,0.1531289517879486,0.1965284049510955,0.3176755473017686,0.3633553385734558,0.258430540561676
1963,-0.3998287320137024,-0.2843182981014251,-0.0094910860061645,0.0934125930070877,-0.1340629011392593,0.0867393836379051,0.2262612214684486,0.580361008644104,0.715636134147644,0.3960716128349304,0.1506719291210174,0.1923760771751403,0.3146400055289263,0.3645449876785278,0.2561016678810119
1964,-0.35627481341362,-0.2455880510807035,0.0127931116148829,0.11458370834589,-0.1043238639831543,0.0568870119750499,0.1924131214618683,0.526582658290863,0.6679867506027222,0.350394070148468,0.1439958065748214,0.1819147765636444,0.3033532500267029,0.3479239344596863,0.2426082640886306
1965,-0.3388521090149881,-0.22367525100708,0.0243729278445243,0.1280524134635925,-0.0892115905880928,0.0444691255688667,0.1727554947137832,0.5073598623275757,0.656187117099762,0.3334820866584778,0.138128325343132,0.1809076368808746,0.3065079152584076,0.3497271239757538,0.2403804808855056
1966,-0.3260889947414398,-0.2079926431179046,0.0427244678139686,0.1509056091308593,-0.0709861367940902,0.0058627305552363,0.1383805572986602,0.497436374425888,0.6428385972976685,0.3127456903457641,0.1125399097800254,0.1679062694311142,0.3104841709136963,0.3597854062914853,0.2382246702909469
1967,-0.3142565190792084,-0.1901473104953766,0.051412098109722,0.1556099951267242,-0.0578457005321979,-0.0088893305510282,0.1220170110464096,0.486926257610321,0.6471484303474426,0.3009245991706848,0.1084750145673751,0.1639710664749145,0.3172125816345215,0.3703267276287079,0.2379395067691803
1968,-0.3113114237785339,-0.1847706735134124,0.0488715693354606,0.1473454535007476,-0.0515863224864006,-0.0010420342441648,0.1294988244771957,0.50142502784729,0.6751905083656311,0.3066804409027099,0.1098493933677673,0.1693702191114425,0.3362970650196075,0.3929203152656555,0.2496381253004074
1969,-0.2844910025596618,-0.1638934165239334,0.0576249361038208,0.151900976896286,-0.0356545895338058,-0.0173121225088834,0.1024358719587326,0.4826112687587738,0.6587544679641724,0.284834086894989,0.0998434424400329,0.1585878282785415,0.3424767255783081,0.3985292777419098,0.2433061972260475
1970,-0.2851326465606689,-0.1634606271982193,0.0486534871160984,0.141524851322174,-0.0350688584148883,-0.0048142215237021,0.1159796714782714,0.5111417174339294,0.682012677192688,0.3023979067802429,0.1016524285078047,0.1624020487070083,0.3653510212898254,0.4292019501328489,0.2584973573684692
1971,-0.2596932649612427,-0.1527889370918274,0.0375064089894294,0.121376593410969,-0.0375875756144523,0.0223717782646417,0.1332078874111175,0.5143790245056152,0.6670485734939575,0.3091041147708893,0.111046753823757,0.1723421514034271,0.3796667456626892,0.4442276149988188,0.2695270180702209
1972,-0.2347365617752075,-0.1287388801574707,0.0403448641300201,0.1142203956842422,-0.0282676815986633,0.0171171745285391,0.1196442693471908,0.5148192644119263,0.6825916916131977,0.303830087184906,0.1065913066267967,0.1616453975439071,0.4082948565483093,0.4791370928287512,0.274090051651001
1973,-0.1867932230234146,-0.0926124826073646,0.0377962663769722,0.1037786453962326,-0.0140514718368649,-0.0070496649481356,0.1179149895906448,0.5064092874526978,0.6745408624410693,0.2992051243782043,0.0806455835700035,0.1504822820425033,0.4319541454315185,0.5255280464887665,0.2783594727516174
1974,-0.1128988713026045,-0.0503941662609577,0.036154855042696,0.090685524046421,-0.0027035523671656,-0.0220670476555824,0.1070155873894691,0.4401215612888336,0.5704747438430786,0.2644089162349701,0.0497429892420768,0.1314975172281265,0.4032455086708069,0.4939484596252441,0.2618078589439392
1975,-0.0796570628881454,-0.0347678139805793,0.0300563089549541,0.0790328755974769,-0.0002033967466559,-0.0363569520413875,0.105989396572113,0.4265473484992981,0.5480074286460876,0.2643310725688934,0.0190526451915502,0.1280517280101776,0.4036415219306946,0.492776483297348,0.2654038667678833
1976,-0.0726840421557426,-0.0308991614729166,0.0303451064974069,0.0798204094171524,-0.0003021091979462,-0.0069149485789239,0.1320282816886901,0.4691190719604492,0.5944051146507263,0.3132705092430115,0.0254987236112355,0.1481627225875854,0.4602660536766052,0.5937358736991882,0.3162912130355835
1977,-0.0571339800953865,-0.024969320744276,0.0344511680305004,0.0849092379212379,0.0021759772207587,0.0494180656969547,0.1710748970508575,0.4865191578865051,0.6067632436752319,0.3321471661329269,0.0633205845952034,0.1837838888168335,0.4893738329410553,0.6101782321929932,0.3449989557266235
1978,-0.0419475361704826,-0.017394870519638,0.0401829667389392,0.0903299003839492,0.0043681175448,0.0933917015790939,0.2036143839359283,0.4723315834999084,0.575616332888605,0.34023118019104,0.0911691039800643,0.2156877517700195,0.4989921450614929,0.5886481046676655,0.3575834333896637
1979,-0.0347717404365539,-0.0122276786714792,0.0444389805197715,0.0965283066034317,0.0052058384753763,0.1109351739287376,0.1979099810123443,0.4601381719112396,0.5518648624420166,0.3270950317382812,0.0972404405474662,0.2091970741748809,0.4997920989990234,0.5840317606925964,0.3479392230510711
1980,-0.033933169953525,-0.0078806509170681,0.0452173423022031,0.0905518628656864,0.0064210942946374,0.1155630972236394,0.2182595400512218,0.4418051168322563,0.5230682849884034,0.3167245239019394,0.0920609515160322,0.2188015761971473,0.4843431237339973,0.5740808725357056,0.3341172635555267
1981,-0.0358266102150082,-0.0035469689103774,0.0563486443459986,0.1021444730460644,0.0131616569124162,0.1536974638700485,0.2289710132777691,0.4476553428173064,0.5253118366003037,0.3307663649320602,0.1357841871678829,0.2220746283233165,0.5057327848672867,0.5939105838537216,0.356803685426712
1982,-0.0365065449848771,-0.00921570552513,0.0645411194860934,0.1048216059803962,0.0205054441466927,0.1882196776568889,0.2421395379304886,0.4227146822214126,0.4919017732143402,0.3269900232553482,0.1596464738249778,0.238102223277092,0.4818915662169454,0.5676598817110062,0.3580167591571808
1983,-0.0510064490139484,-0.0219420546106993,0.0424719486758112,0.0703309334814548,0.0101386327296495,0.1812881782650947,0.2278221304714679,0.3662685576081276,0.4187890529632568,0.2905113697052002,0.1474893622100353,0.208748831897974,0.4012008428573607,0.475568063557148,0.2994087487459183
1984,-0.051244745030999,-0.0256475584581493,0.0386717234551906,0.0645339090377092,0.0065534554887562,0.1842162303626537,0.2254751724004745,0.3543409350514412,0.4034241154789925,0.2867060303688049,0.1505902759730815,0.2082473343610762,0.383374372422695,0.4516420915722847,0.290509968996048
1985,-0.0530520144850015,-0.0241574792563915,0.0430202423036098,0.0686698336154222,0.0093555119819939,0.1895762383937835,0.2295280745625496,0.3591354808211326,0.403715206682682,0.2909111380577087,0.15643315538764,0.2157692010700702,0.3877627199888229,0.4501415327191352,0.3007375299930572
1986,-0.0520920330658554,-0.0220488573797047,0.0510353100299835,0.078989801928401,0.0147542492486536,0.1958476409316062,0.2360990439355373,0.3686365270614624,0.4145982921123504,0.2990481555461883,0.1647135891020298,0.2284113040566444,0.4045851573348044,0.4664870396256447,0.3149430006742477
1987,-0.048148532770574,-0.0182519439235329,0.0567803459987044,0.0882158011198044,0.0183928152546286,0.2030421540141105,0.2436516734957694,0.3761832827329635,0.4206464752554893,0.3076255917549133,0.1791310608386993,0.2399915046989917,0.4163872635364532,0.4805087760090828,0.3260090202093124
1988,-0.0433170702308416,-0.0122406856250017,0.0637071853131055,0.0971705634146928,0.024776273407042,0.213497696071863,0.2544607809185982,0.3892714729905128,0.434283484518528,0.3197845965623855,0.1995809316635131,0.256944371163845,0.4360858106613159,0.5021311849355697,0.3448276370763778
1989,-0.0384074727073311,-0.0056727452296762,0.0736564154922962,0.1079846315085888,0.033464640378952,0.2315408878028392,0.273563931286335,0.4087304612994192,0.4544212147593499,0.3389433026313782,0.2266695253551006,0.2844693666696548,0.4628758758306503,0.5249163866043091,0.3740561753511429
1990,-0.0358384927734732,-0.0020451078284531,0.0816944245249032,0.1174913536757231,0.0390343852341175,0.2446626365184784,0.2877576777338981,0.4234138360619544,0.4712511599063873,0.3540769815444946,0.2438280932605265,0.3049358731508255,0.4857098811864853,0.5473679453134537,0.3944783955812454
1991,-0.0313174054026603,0.0010556410334538,0.085016407072544,0.1194095283746718,0.0423001032322645,0.2510279670357704,0.2944647771120071,0.4306383955478667,0.480667245388031,0.3598081469535827,0.2620843723416328,0.3184704783558845,0.4908549416065215,0.5552251398563385,0.4036850482225418
1992,-0.0365555906668305,-0.0082639621291309,0.0681056048721074,0.0973690029233694,0.0296865934506058,0.2361105024814604,0.2821355608105659,0.4252880960702896,0.4785261690616608,0.3504771292209625,0.2425114825367926,0.2985703867673874,0.4659586203098297,0.526374951004982,0.3797568827867508
1993,-0.0361763391643762,-0.0102278033830225,0.0585317258909344,0.0853450652211904,0.0232959175482392,0.2310797512531279,0.2767100861668586,0.4247860243916511,0.48044655919075,0.3478297442197799,0.2396202057600021,0.2916828164458275,0.4525204661488532,0.5118837624788285,0.3706929981708526
1994,-0.0329908657819032,-0.0079207333177328,0.055812652632594,0.0795876245945692,0.0230992287397383,0.2343078061938285,0.2788403534889221,0.4286306750774382,0.4857471615076065,0.3507137298583984,0.2506050333380699,0.2975901484489441,0.4522709107398986,0.5080833315849305,0.3736114501953125
1995,-0.0301156625151633,-0.0054110148129984,0.0561004045605659,0.0784348096698522,0.0249823061749339,0.2397085100412369,0.2870706647634506,0.4411473387479781,0.4989024683833122,0.3615275621414184,0.2607702985405922,0.309928660094738,0.4640319892764091,0.5187594681978226,0.3866007179021835
1996,-0.0292024165391922,-0.0042002508370205,0.0569755228608846,0.0794132560491562,0.0258259493857622,0.2527904137969017,0.3014735072851181,0.4550720751285552,0.5129943758249284,0.3762193322181701,0.2789436519145966,0.3276754960417747,0.4775424420833588,0.5296079248189927,0.4024860560894012
1997,-0.0299157559871673,-0.0037515722122042,0.0578797205165028,0.0803418930619955,0.026581565849483,0.2725815862417221,0.3216645511984825,0.476396304666996,0.5349399656057358,0.3971695601940155,0.3020108848810195,0.3503113305568695,0.4976114428043365,0.5495341747999192,0.4241343736648559
1998,-0.0317113436758518,-0.0043422578368335,0.0583610712364314,0.0808182116597891,0.02688111923635,0.2940622702240943,0.3419887179136276,0.4995808160305022,0.5592741996049881,0.4181142449378967,0.3269645690917969,0.371804309785366,0.5184584939479828,0.5712043583393097,0.4444854259490967
1999,-0.0342316111549735,-0.0059665666613726,0.0585748243331909,0.0811643507331609,0.0263232858851552,0.3127529084682464,0.3624832502007484,0.524750971198082,0.5874541282653809,0.4408460408449173,0.3469660729169845,0.3921690502762794,0.5430595022439957,0.5959833651781082,0.4665387868881225
2000,-0.0386918175965547,-0.0090681990981101,0.0580568775534629,0.0810864746570587,0.02499530185014,0.3375928401947021,0.3885854804515838,0.558588969707489,0.6226065218448639,0.4709352254867553,0.3704835027456283,0.4179632002115248,0.573535560965538,0.6289959520101547,0.4941787272691726
2001,-0.0419097619131207,-0.0123217024933546,0.0559739216789603,0.0792110610753298,0.0224623866379261,0.3613262951374054,0.4170983779430389,0.5915208315849304,0.6528672516345978,0.5043512582778931,0.392586913704872,0.4449082314968109,0.6032810866832733,0.6568834245204925,0.524295449256897
2002,-0.0416259707883,-0.0143317529279738,0.0504916923865675,0.0728718593716621,0.0186409689486026,0.3934623867273331,0.4516717845201492,0.6220044004917145,0.6784020900726319,0.5382742583751678,0.4209639072418213,0.4753743034601211,0.6299529635906219,0.6796646744012833,0.554184764623642
2003,-0.0398800959810614,-0.0150662121362984,0.0442258097976446,0.0652137137949466,0.0148778678849339,0.4211110651493072,0.4817851504683494,0.6551366847753525,0.7115579158067703,0.5694803297519684,0.4440132543444633,0.5009187376499176,0.6590558916330337,0.7117962509393692,0.5817788243293762
2004,-0.0389740439131855,-0.0156593411602079,0.0396176134049892,0.0594430889934301,0.0120964418165385,0.4437229022383689,0.5080443340539932,0.6894637298583984,0.7483719617128373,0.6001468300819397,0.4624240323901176,0.5240851986408234,0.6908274352550506,0.7459158211946487,0.6099902093410492
2005,-0.0382130272686481,-0.0159148924797773,0.0363324115052819,0.0555183175951242,0.0102565144188702,0.4682485520839691,0.5339961725473404,0.7179936772584915,0.7804833382368088,0.6272467374801636,0.4839998766779899,0.54691661298275,0.7194442147016525,0.7750312060117721,0.6350941956043243
2006,-0.0378977671265602,-0.0160856422781944,0.0340709397196769,0.0526964388787746,0.0089500732719898,0.4957399681210518,0.5614109897613525,0.7438140654563904,0.8075025320053101,0.6531089246273041,0.50907461643219,0.5730571669340133,0.7443417781591415,0.8004275113344193,0.6597215831279755
2007,-0.0377042192965745,-0.0161410095542669,0.032691935300827,0.0510360555723309,0.0082244966179132,0.5189972996711731,0.5852053636312484,0.7687175494432449,0.8352135211229325,0.6757758259773254,0.5314643174409867,0.596120879650116,0.7681701964139938,0.8264288455247879,0.6816211640834808
2008,-0.0376688474789261,-0.0162580767646431,0.0318766691535711,0.0500029923394322,0.0077271645423024,0.5396096974611282,0.6057948660850525,0.7921858984231949,0.8592937797307968,0.6982857584953308,0.5525473237037659,0.6162115871906281,0.7912539321184159,0.8503826618194582,0.7031857967376709
2009,-0.0379199123010039,-0.0163620505668222,0.0313603037968277,0.0494568098336458,0.0074701821431516,0.5604939997196198,0.6251898515224457,0.8125985151529312,0.8779781997203827,0.7175205051898956,0.5724062502384186,0.635155668258667,0.810804613828659,0.8686212331056595,0.7229669094085693
2010,-0.0386553801596164,-0.0167984798364341,0.0310258169099688,0.0491377383470535,0.0072116695810109,0.5875123262405395,0.6506802958250045,0.8321338945627212,0.8934504240751266,0.7396103739738464,0.5988958448171615,0.6605508756637574,0.8299549794197081,0.8834087759256365,0.7450693845748901
2011,-0.0397197820246219,-0.0173978051543235,0.0307624417170881,0.0489941904321313,0.0069248434156179,0.615790730714798,0.6766236257553101,0.852979701757431,0.9131412386894228,0.7625752091407776,0.6265294879674912,0.6855058592557907,0.8506128442287446,0.9041182994842528,0.7680478990077972
2012,-0.0404855381697416,-0.0178971420973539,0.0307631882466375,0.0491300063207744,0.0067555531859397,0.6409520089626313,0.6974145174026489,0.8733489143848419,0.9323708385229112,0.7823286950588226,0.6511463910341263,0.7055799460411072,0.8707986384630203,0.9228746980428696,0.7876982092857361
2013,-0.0412610186263918,-0.0184121849201619,0.0306741053052246,0.0491920549422502,0.0065241632983088,0.6665098369121552,0.7203592795133592,0.8920557898283006,0.9499821662902832,0.8035033345222473,0.6759862571954727,0.7288918137550354,0.89004012465477,0.940133145451546,0.8087498545646667
2014,-0.0418548623099923,-0.0188271688669919,0.0305681304261088,0.0491147216409444,0.0063558157999068,0.6875064700841904,0.7411888241767883,0.9128185850381852,0.9720498651266098,0.8240537643432617,0.6965998739004136,0.7498989725112915,0.9103299522399902,0.961251613497734,0.8289189338684082
2015,-0.0425399156287312,-0.0193224912136793,0.0303615314513444,0.0488908844068646,0.00607167230919,0.7136861979961395,0.7667188262939454,0.9326622819900512,0.9908813267946244,0.8468852937221527,0.724019980430603,0.7748981821537018,0.9298168766498563,0.9792206168174744,0.8514560461044312
2016,-0.0429956294596195,-0.0197164789587259,0.0301746110431849,0.0487826190888881,0.0058668884448706,0.7354264467954635,0.7899006801843642,0.95211230635643,1.0081969320774078,0.8702700138092041,0.7465699404478073,0.797922028899193,0.9497207379341124,0.9959721952676772,0.874601811170578
2017,-0.0430829621851444,-0.019890798907727,0.0299166885204613,0.0484761040657758,0.0056533850729465,0.7586550951004029,0.8136273801326752,0.9709502553939822,1.0249312818050385,0.8915784060955048,0.7707430094480514,0.8207290363311768,0.9685055327415464,1.0121167123317718,0.8957231342792511
2018,-0.0429350670427084,-0.019914375655353,0.0295722976513206,0.0480315696448087,0.0054412391036748,0.7812512218952179,0.8354455667734147,0.989882366657257,1.044664204120636,0.9123354852199554,0.7928150832653046,0.8432247912883759,0.98699267745018,1.0325842559337617,0.9156711399555206
2019,-0.0429659970104694,-0.0199932664260268,0.0291579269990323,0.0474300298839807,0.0052351809572428,0.8062756329774856,0.8591948926448822,1.009194049835205,1.062547254562378,0.9344888925552368,0.8163296312093735,0.8663913750648499,1.0067741978168487,1.0526713192462922,0.9377192854881288
2020,-0.0431550426408648,-0.020208217203617,0.0287806354649364,0.046958820335567,0.0049984485376626,0.8318255782127381,0.8838863384723662,1.0289980435371398,1.080360370874405,0.9568080902099608,0.8425830125808715,0.8901555931568146,1.0270786428451537,1.0726192951202391,0.9599629640579224
2021,-0.0435564447194337,-0.0204486263357102,0.0285731266997754,0.0466847339645028,0.0047976393252611,0.8541052073240281,0.9064910954236984,1.0475143337249757,1.0994148313999177,0.9785076677799224,0.8651452392339707,0.9130014038085936,1.0452836191654205,1.0897947192192077,0.9813582301139832
2022,-0.0438950898125767,-0.0207028387486934,0.0282459454424679,0.0462698010727763,0.0045655367430299,0.8783493369817734,0.9301138693094252,1.0671461308002472,1.1189102351665496,1.0002149939537048,0.8900825142860412,0.9358337092399596,1.0649193215370178,1.109294301271439,1.0027665495872498
2023,-0.0444731080904603,-0.021058497801423,0.027910119947046,0.0459004245698452,0.0042633670382201,0.901575654745102,0.952582440972328,1.0892045652866365,1.1415386617183685,1.0224791169166565,0.911356395483017,0.9580911087989809,1.086798290014267,1.1335482120513916,1.0250394344329834
2024,-0.0453198863193392,-0.021737865936011,0.0276068177446721,0.0457098202779889,0.0037801553262397,0.9271491169929504,0.976857630610466,1.110747878551483,1.162955677509308,1.0461733937263489,0.9353683799505234,0.9819848799705504,1.1083232319355012,1.1520478069782256,1.0487964749336245
2025,-0.0462864020839333,-0.0225511010177433,0.0272191726416349,0.0454616790637374,0.0032768788514657,0.953096890449524,1.0026244831085205,1.1341284167766572,1.1838734209537507,1.069959044456482,0.9612116038799284,1.007872313261032,1.131250615119934,1.1714556694030762,1.0724526643753052
2026,-0.0465884324163198,-0.0228440272063016,0.0267229839786887,0.0449349585920572,0.0029403221560642,0.9779773205518724,1.0258373880386351,1.1558967125415802,1.2055217027664185,1.0909427404403689,0.9842196345329284,1.0302931094169616,1.1530597174167634,1.1937275588512422,1.0933618545532229
2027,-0.0465713389217853,-0.0229605862125753,0.0262872825935482,0.0444208607077598,0.0026680141454562,1.0018693566322328,1.0478858649730682,1.174304449558258,1.222024416923523,1.110831439495087,1.0083343088626862,1.051706304550171,1.1719644844532011,1.2116932451725009,1.112958550453186
2028,-0.0465386481955647,-0.0231814542599021,0.0257928114756941,0.0437484053894877,0.0023387124529108,1.0253398418426514,1.070718392133713,1.1945584964752196,1.2407525479793549,1.131947696208954,1.0323432326316833,1.074263881444931,1.1914169597625732,1.231898808479309,1.1334210634231567
2029,-0.046413536183536,-0.0231942014768719,0.0253523861803113,0.0431687373667955,0.0020853079622611,1.0463334262371062,1.091686693429947,1.2155264604091645,1.261282616853714,1.1522591710090635,1.0529861867427823,1.0946276199817655,1.21209086060524,1.2517720282077789,1.1541041135787964
2030,-0.0465303042903542,-0.0233431008830666,0.0249512397684156,0.0426976105198264,0.0018190095433965,1.0648473501205444,1.1118852639198302,1.2370053839683532,1.2844386279582978,1.1734821200370789,1.0707933723926544,1.1144143199920655,1.2333456778526306,1.2746898412704468,1.1746074557304382
2031,-0.0466242723166942,-0.0234682878293097,0.0247640718705952,0.0424573576077818,0.0017007263377308,1.0848409712314606,1.1308135879039765,1.2546494436264035,1.3006852924823762,1.1921176314353945,1.0915924787521365,1.1338933384418488,1.2504552602767944,1.2914491832256318,1.1931108236312866
2032,-0.0468986375257372,-0.0236361726187169,0.0246257668919861,0.0423333320766687,0.0016065163654275,1.1053214490413663,1.1493702220916748,1.2733540868759154,1.3191058456897735,1.210613191127777,1.1112875819206238,1.1530176305770874,1.268869416713715,1.3085812091827391,1.2116332650184631
2033,-0.0473937481641769,-0.024085602927953,0.0242493270337581,0.0418700393289327,0.0012916848645545,1.1286972522735597,1.1728458833694455,1.2954157078266144,1.3402938902378083,1.233713448047638,1.135328084230423,1.1761039674282074,1.2911000335216525,1.3295244693756103,1.234248161315918
2034,-0.0478310409933328,-0.0244373923167585,0.0239138281345367,0.0415688967332244,0.0010148819419555,1.1522006750106812,1.1950750720500949,1.316555426120758,1.3595070660114288,1.2555773258209229,1.1582161962985993,1.197903071641922,1.3127384829521178,1.3500161349773407,1.2557095885276794
2035,-0.0485454805195331,-0.0250164903327822,0.023661263231188,0.0413313012570142,0.0006555089203175,1.1769538283348084,1.218535338640213,1.3373140943050386,1.3802248001098634,1.2775807976722715,1.1836555659770966,1.2214190685749051,1.3327250814437863,1.3717568635940551,1.2773381471633911
2036,-0.049335665628314,-0.0254870315827429,0.0233503967896103,0.0410200878977775,0.0003415359387872,1.1988656222820282,1.2387054324150086,1.361128700971603,1.4052595257759095,1.2989177107810974,1.204855668544769,1.241341577768326,1.3560517644882202,1.395478618144989,1.298573076725006
2037,-0.0498386647552251,-0.0259365098364651,0.0228920459747314,0.0404655694961547,-2.81427410300239e-05,1.2225812077522278,1.2613969027996064,1.383754371404648,1.428104078769684,1.3214397430419922,1.2278382420539855,1.2633180797100068,1.3784490990638734,1.418076938390732,1.3203977346420288
2038,-0.0498285870999096,-0.0261853080242871,0.0223675929941236,0.0397547829896211,-0.0003348540194565,1.2463375806808472,1.2837067866325378,1.4043594133853914,1.447614985704422,1.3427997827529907,1.2512872397899628,1.2854283380508422,1.3986631739139557,1.4372304797172546,1.3419792652130127
2039,-0.049687322974205,-0.026143659800291,0.0217679535597562,0.0388786442577839,-0.0006278879300225,1.2686462640762328,1.3057760190963743,1.4248838663101195,1.468341076374054,1.363874077796936,1.2717173159122468,1.3075687742233275,1.418646025657654,1.458706307411194,1.362834334373474
2040,-0.0493518121540545,-0.026019010785967,0.0211182583123445,0.0380805738270282,-0.0008723887149244,1.2910752773284913,1.3274722468852995,1.445071305036545,1.486776465177536,1.3849700689315796,1.293311870098114,1.3288507997989654,1.439074102640152,1.4787002563476563,1.3832455277442932
2041,-0.0491445187479257,-0.0259470433183013,0.0206098888069391,0.0373662762343883,-0.0010248008184134,1.3128770530223846,1.3486951780319214,1.4645177459716796,1.5054803848266602,1.405309796333313,1.3145977973937988,1.3498913621902466,1.4592894899845124,1.4977274298667909,1.4033607244491575
2042,-0.0489377042278646,-0.0258859861083328,0.0202007602155208,0.036723836697638,-0.0012147050001658,1.3355847954750062,1.370637537240982,1.4840381097793576,1.5246472477912902,1.4259282946586609,1.3373713552951814,1.371778404712677,1.478305814266205,1.5155402719974518,1.4237236976623535
2043,-0.0488978289067745,-0.0259349569119513,0.0196854083240032,0.0359638137742877,-0.0014823866076767,1.356625145673752,1.392954044342041,1.506011619567871,1.5474786400794982,1.4479174613952637,1.3590990900993347,1.3931200861930848,1.500705326795578,1.5389186203479768,1.4457083344459534
2044,-0.0488353326916694,-0.0259898648411035,0.0191194965317845,0.035130313411355,-0.0017083819257095,1.3773470103740693,1.414386854171753,1.5279308021068574,1.5692664682865145,1.4700402617454529,1.3796460032463074,1.4134697067737578,1.52292165517807,1.5611943900585177,1.4678547382354736
2045,-0.0488538766279816,-0.0260975253954529,0.0186175498925149,0.0344265745952725,-0.001913963467814,1.3994528651237488,1.4365256345272064,1.5486501252651217,1.5891650915145874,1.4915183186531067,1.4021005868911742,1.4346278750896453,1.5437228846549986,1.5809461414813994,1.4893345832824707
2046,-0.0491537127643823,-0.026353095397353,0.0180873019434511,0.0338292680680751,-0.0021999625023454,1.421939206123352,1.4593898272514343,1.5699763250350949,1.6111166059970856,1.5135255455970764,1.4244996190071106,1.4579260015487672,1.5642735600471496,1.6010609149932862,1.5108503103256226
2047,-0.0493267554789781,-0.02650848377496,0.0175808425992727,0.0331000665202737,-0.0024737082421779,1.4440972685813904,1.4814853012561795,1.5903495705127717,1.6308637976646423,1.5348161458969116,1.4448248207569123,1.47948304772377,1.5849390876293183,1.6215139985084537,1.5324958562850952
2048,-0.0491125961765646,-0.0264971461705863,0.017035135179758,0.0324410593137145,-0.0026778853498399,1.4644437611103058,1.501941785812378,1.6094121026992798,1.6484831273555756,1.5551974177360537,1.4640832126140595,1.4995070731639857,1.604437367916107,1.639856320619583,1.5524391531944275
